Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,3,1,13.5,30.0,21.8,,
1984,3,2,14.0,35.0,24.5,,
1984,3,3,12.0,35.5,23.8,,
1984,3,4,11.5,36.0,23.8,,
1984,3,5,12.0,35.5,23.8,,
1984,3,6,12.5,36.0,24.3,,
1984,3,7,13.5,36.0,24.8,,
1984,3,8,12.5,36.0,24.3,,
1984,3,9,14.0,34.0,24.0,,
1984,3,10,13.0,35.0,24.0,,
1984,3,11,12.5,36.0,24.3,,
1984,3,12,12.0,34.0,23.0,,
1984,3,13,11.5,37.0,24.3,,
1984,3,14,11.5,36.2,23.9,,
1984,3,15,12.0,35.7,23.9,,
1984,3,16,12.0,36.5,24.3,,
1984,3,17,11.5,36.1,23.8,,
1984,3,18,11.5,36.4,24.0,,
1984,3,19,12.0,36.0,24.0,,
1984,3,20,13.0,37.0,25.0,,
1984,3,21,14.0,36.5,25.3,,
1984,3,22,14.4,36.1,25.2,,
1984,3,23,15.0,36.0,25.5,,
1984,3,24,15.0,36.0,25.5,,
1984,3,25,14.5,36.0,25.3,,
1984,3,26,15.5,33.8,24.6,,
1984,3,27,15.7,33.7,24.7,,
1984,3,28,15.8,35.5,25.7,,
1984,3,29,15.7,34.0,24.8,,
1984,3,30,16.0,34.0,25.0,,
1984,3,31,16.0,35.3,25.6,,
