Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,-3.0,2.3,-0.9,-0.9,24
2022,6,2,-3.1,11.2,1.4,1.4,24
2022,6,3,3.6,9.5,6.1,6.1,24
2022,6,4,.,11.7,.,7.9,22
2022,6,5,1.5,10.3,6.1,6.1,24
2022,6,6,8.0,12.3,9.7,9.7,24
2022,6,7,.,14.9,.,11.8,13
2022,6,8,6.1,14.2,9.6,9.6,24
2022,6,9,-0.7,10.1,4.5,4.5,24
2022,6,10,-0.7,9.5,1.2,1.2,24
2022,6,11,-1.5,11.1,2.2,2.2,24
2022,6,12,-1.3,11.2,4.2,4.2,24
2022,6,13,6.9,8.7,7.9,7.9,24
2022,6,14,.,11.7,.,8.9,17
2022,6,15,3.1,5.9,4.7,4.7,24
2022,6,16,.,10.0,.,6.0,23
2022,6,17,.,10.5,.,4.9,22
2022,6,18,.,8.4,.,5.6,23
2022,6,19,4.5,9.2,7.6,7.6,24
2022,6,20,.,7.7,.,7.3,16
2022,6,21,.,11.8,.,6.2,23
2022,6,22,.,8.5,.,2.1,23
2022,6,23,.,9.2,.,2.4,23
2022,6,24,0.1,11.1,4.8,4.8,24
2022,6,25,.,12.9,.,4.5,23
2022,6,26,.,11.4,.,1.7,23
2022,6,27,-0.3,9.9,4.5,4.5,24
2022,6,28,8.5,13.7,10.4,10.7,23
2022,6,29,.,10.8,.,9.1,11
2022,6,30,3.6,8.0,6.0,6.0,24
