Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,,,,,s/p,s/p
2018,3,2 ,,,,,s/p,s/p
2018,3,3 ,,,,,s/p,s/p
2018,3,4 ,,,,,s/p,s/p
2018,3,5 ,,,,,s/p,s/p
2018,3,6 ,,,,,s/p,s/p
2018,3,7 ,,,,,s/p,s/p
2018,3,8 ,,,,,s/p,s/p
2018,3,9 ,,,,,s/p,s/p
2018,3,10 ,,,,,s/p,s/p
2018,3,11 ,,,,,s/p,s/p
2018,3,12 ,,,,,22.4,22.4
2018,3,13 ,,,,,14.4,36.8
2018,3,14 ,,,,,s/p,36.8
2018,3,15 ,,,,,s/p,36.8
2018,3,16 ,,,,,20.2,57.0
2018,3,17 ,,,,,48.3,105.3
2018,3,18 ,,,,,s/p,105.3
2018,3,19 ,,,,,s/p,105.3
2018,3,20 ,,,,,s/p,105.3
2018,3,21 ,,,,,37.4,142.7
2018,3,22 ,,,,,s/p,142.7
2018,3,23 ,,,,,s/p,142.7
2018,3,24 ,,,,,s/p,142.7
2018,3,25 ,,,,,s/p,142.7
2018,3,26 ,,,,,s/p,142.7
2018,3,27 ,,,,,s/p,142.7
2018,3,28 ,,,,,s/p,142.7
2018,3,29 ,,,,,s/p,142.7
2018,3,30 ,,,,,s/p,142.7
2018,3,31 ,,,,,s/p,142.7
