Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,,,,,s/p,s/p
2011,7,2 ,,,,,s/p,s/p
2011,7,3 ,,,,,s/p,s/p
2011,7,4 ,,,,,s/p,s/p
2011,7,5 ,,,,,s/p,s/p
2011,7,6 ,,,,,s/p,s/p
2011,7,7 ,,,,,s/p,s/p
2011,7,8 ,,,,,10.7,10.7
2011,7,9 ,,,,,6.5,17.2
2011,7,10 ,,,,,5.8,23.0
2011,7,11 ,,,,,s/p,23.0
2011,7,12 ,,,,,s/p,23.0
2011,7,13 ,,,,,15.7,38.7
2011,7,14 ,,,,,8.6,47.3
2011,7,15 ,,,,,13.5,60.8
2011,7,16 ,,,,,24.6,85.4
2011,7,17 ,,,,,s/p,85.4
2011,7,18 ,,,,,s/p,85.4
2011,7,19 ,,,,,s/p,85.4
2011,7,20 ,,,,,s/p,85.4
2011,7,21 ,,,,,s/p,85.4
2011,7,22 ,,,,,s/p,85.4
2011,7,23 ,,,,,s/p,85.4
2011,7,24 ,,,,,s/p,85.4
2011,7,25 ,,,,,s/p,85.4
2011,7,26 ,,,,,s/p,85.4
2011,7,27 ,,,,,s/p,85.4
2011,7,28 ,,,,,s/p,85.4
2011,7,29 ,,,,,s/p,85.4
2011,7,30 ,,,,,s/p,85.4
2011,7,31 ,,,,,51.7,137.1
