Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,,,,,29.4,29.4
2014,9,2 ,,,,,18.7,48.1
2014,9,3 ,,,,,9.5,57.6
2014,9,4 ,,,,,s/p,57.6
2014,9,5 ,,,,,s/p,57.6
2014,9,6 ,,,,,5.4,63.0
2014,9,7 ,,,,,s/p,63.0
2014,9,8 ,,,,,38.7,101.7
2014,9,9 ,,,,,17.6,119.3
2014,9,10 ,,,,,8.4,127.7
2014,9,11 ,,,,,s/p,127.7
2014,9,12 ,,,,,s/p,127.7
2014,9,13 ,,,,,s/p,127.7
2014,9,14 ,,,,,s/p,127.7
2014,9,15 ,,,,,s/p,127.7
2014,9,16 ,,,,,s/p,127.7
2014,9,17 ,,,,,12.4,140.1
2014,9,18 ,,,,,10.5,150.6
2014,9,19 ,,,,,11.3,161.9
2014,9,20 ,,,,,6.7,168.6
2014,9,21 ,,,,,16.5,185.1
2014,9,22 ,,,,,8.7,193.8
2014,9,23 ,,,,,16.7,210.5
2014,9,24 ,,,,,22.6,233.1
2014,9,25 ,,,,,12.4,245.5
2014,9,26 ,,,,,10.3,255.8
2014,9,27 ,,,,,16.7,272.5
2014,9,28 ,,,,,s/p,272.5
2014,9,29 ,,,,,s/p,272.5
2014,9,30 ,,,,,s/p,272.5
