Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,,,,,15.9,15.9
2010,7,2 ,,,,,17.5,33.4
2010,7,3 ,,,,,30.7,64.1
2010,7,4 ,,,,,16.8,80.9
2010,7,5 ,,,,,40.9,121.8
2010,7,6 ,,,,,32.2,154.0
2010,7,7 ,,,,,23.4,177.4
2010,7,8 ,,,,,8.3,185.7
2010,7,9 ,,,,,s/p,185.7
2010,7,10 ,,,,,23.9,209.6
2010,7,11 ,,,,,2.3,211.9
2010,7,12 ,,,,,s/p,211.9
2010,7,13 ,,,,,s/p,211.9
2010,7,14 ,,,,,s/p,211.9
2010,7,15 ,,,,,s/p,211.9
2010,7,16 ,,,,,s/p,211.9
2010,7,17 ,,,,,s/p,211.9
2010,7,18 ,,,,,s/p,211.9
2010,7,19 ,,,,,4.5,216.4
2010,7,20 ,,,,,s/p,216.4
2010,7,21 ,,,,,s/p,216.4
2010,7,22 ,,,,,3.6,220.0
2010,7,23 ,,,,,s/p,220.0
2010,7,24 ,,,,,s/p,220.0
2010,7,25 ,,,,,s/p,220.0
2010,7,26 ,,,,,s/p,220.0
2010,7,27 ,,,,,5.9,225.9
2010,7,28 ,,,,,8.7,234.6
2010,7,29 ,,,,,s/p,234.6
2010,7,30 ,,,,,s/p,234.6
2010,7,31 ,,,,,s/p,234.6
