Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,14.2,14.2
2020,6,2 ,,,,,s/p,14.2
2020,6,3 ,,,,,s/p,14.2
2020,6,4 ,,,,,s/p,14.2
2020,6,5 ,,,,,s/p,14.2
2020,6,6 ,,,,,22.5,36.7
2020,6,7 ,,,,,8.2,44.9
2020,6,8 ,,,,,3.4,48.3
2020,6,9 ,,,,,s/p,48.3
2020,6,10 ,,,,,s/p,48.3
2020,6,11 ,,,,,11.4,59.7
2020,6,12 ,,,,,39.6,99.3
2020,6,13 ,,,,,s/p,99.3
2020,6,14 ,,,,,s/p,99.3
2020,6,15 ,,,,,s/p,99.3
2020,6,16 ,,,,,14.4,113.7
2020,6,17 ,,,,,18.4,132.1
2020,6,18 ,,,,,44.6,176.7
2020,6,19 ,,,,,14.5,191.2
2020,6,20 ,,,,,10.6,201.8
2020,6,21 ,,,,,14.7,216.5
2020,6,22 ,,,,,16.8,233.3
2020,6,23 ,,,,,s/p,233.3
2020,6,24 ,,,,,9.3,242.6
2020,6,25 ,,,,,s/p,242.6
2020,6,26 ,,,,,8.6,251.2
2020,6,27 ,,,,,14.5,265.7
2020,6,28 ,,,,,16.4,282.1
2020,6,29 ,,,,,4.6,286.7
2020,6,30 ,,,,,2.3,289.0
