Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,,,,,14.4,14.4
2019,5,2 ,,,,,94.6,109.0
2019,5,3 ,,,,,12.4,121.4
2019,5,4 ,,,,,s/p,121.4
2019,5,5 ,,,,,s/p,121.4
2019,5,6 ,,,,,s/p,121.4
2019,5,7 ,,,,,s/p,121.4
2019,5,8 ,,,,,s/p,121.4
2019,5,9 ,,,,,s/p,121.4
2019,5,10 ,,,,,s/p,121.4
2019,5,11 ,,,,,s/p,121.4
2019,5,12 ,,,,,s/p,121.4
2019,5,13 ,,,,,s/p,121.4
2019,5,14 ,,,,,s/p,121.4
2019,5,15 ,,,,,s/p,121.4
2019,5,16 ,,,,,19.4,140.8
2019,5,17 ,,,,,12.2,153.0
2019,5,18 ,,,,,s/p,153.0
2019,5,19 ,,,,,s/p,153.0
2019,5,20 ,,,,,s/p,153.0
2019,5,21 ,,,,,s/p,153.0
2019,5,22 ,,,,,s/p,153.0
2019,5,23 ,,,,,s/p,153.0
2019,5,24 ,,,,,s/p,153.0
2019,5,25 ,,,,,22.4,175.4
2019,5,26 ,,,,,s/p,175.4
2019,5,27 ,,,,,s/p,175.4
2019,5,28 ,,,,,4.2,179.6
2019,5,29 ,,,,,8.4,188.0
2019,5,30 ,,,,,4.4,192.4
2019,5,31 ,,,,,6.3,198.7
