Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,10,1 ,,,,,s/p,s/p
2010,10,2 ,,,,,s/p,s/p
2010,10,3 ,,,,,s/p,s/p
2010,10,4 ,,,,,s/p,s/p
2010,10,5 ,,,,,7.6,7.6
2010,10,6 ,,,,,6.8,14.4
2010,10,7 ,,,,,s/p,14.4
2010,10,8 ,,,,,s/p,14.4
2010,10,9 ,,,,,s/p,14.4
2010,10,10 ,,,,,s/p,14.4
2010,10,11 ,,,,,s/p,14.4
2010,10,12 ,,,,,s/p,14.4
2010,10,13 ,,,,,9.9,24.3
2010,10,14 ,,,,,5.1,29.4
2010,10,15 ,,,,,s/p,29.4
2010,10,16 ,,,,,s/p,29.4
2010,10,17 ,,,,,6.2,35.6
2010,10,18 ,,,,,2.4,38.0
2010,10,19 ,,,,,3.7,41.7
2010,10,20 ,,,,,9.5,51.2
2010,10,21 ,,,,,4.6,55.8
2010,10,22 ,,,,,5.1,60.9
2010,10,23 ,,,,,s/p,60.9
2010,10,24 ,,,,,s/p,60.9
2010,10,25 ,,,,,s/p,60.9
2010,10,26 ,,,,,s/p,60.9
2010,10,27 ,,,,,3.2,64.1
2010,10,28 ,,,,,38.6,102.7
2010,10,29 ,,,,,12.2,114.9
2010,10,30 ,,,,,3.4,118.3
2010,10,31 ,,,,,s/p,118.3
