Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,s/p,s/p
2013,5,2 ,,,,,s/p,s/p
2013,5,3 ,,,,,36.6,36.6
2013,5,4 ,,,,,s/p,36.6
2013,5,5 ,,,,,s/p,36.6
2013,5,6 ,,,,,s/p,36.6
2013,5,7 ,,,,,s/p,36.6
2013,5,8 ,,,,,s/p,36.6
2013,5,9 ,,,,,18.4,55.0
2013,5,10 ,,,,,s/p,55.0
2013,5,11 ,,,,,s/p,55.0
2013,5,12 ,,,,,s/p,55.0
2013,5,13 ,,,,,16.6,71.6
2013,5,14 ,,,,,s/p,71.6
2013,5,15 ,,,,,s/p,71.6
2013,5,16 ,,,,,s/p,71.6
2013,5,17 ,,,,,s/p,71.6
2013,5,18 ,,,,,s/p,71.6
2013,5,19 ,,,,,s/p,71.6
2013,5,20 ,,,,,s/p,71.6
2013,5,21 ,,,,,s/p,71.6
2013,5,22 ,,,,,16.8,88.4
2013,5,23 ,,,,,s/p,88.4
2013,5,24 ,,,,,s/p,88.4
2013,5,25 ,,,,,8.4,96.8
2013,5,26 ,,,,,s/p,96.8
2013,5,27 ,,,,,52.4,149.2
2013,5,28 ,,,,,32.8,182.0
2013,5,29 ,,,,,22.7,204.7
2013,5,30 ,,,,,38.8,243.5
2013,5,31 ,,,,,42.6,286.1
