Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,44.6,44.6
2012,6,3 ,,,,,8.3,52.9
2012,6,4 ,,,,,s/p,52.9
2012,6,5 ,,,,,s/p,52.9
2012,6,6 ,,,,,s/p,52.9
2012,6,7 ,,,,,s/p,52.9
2012,6,8 ,,,,,s/p,52.9
2012,6,9 ,,,,,s/p,52.9
2012,6,10 ,,,,,s/p,52.9
2012,6,11 ,,,,,21.3,74.2
2012,6,12 ,,,,,s/p,74.2
2012,6,13 ,,,,,54.3,128.5
2012,6,14 ,,,,,s/p,128.5
2012,6,15 ,,,,,24.4,152.9
2012,6,16 ,,,,,7.6,160.5
2012,6,17 ,,,,,s/p,160.5
2012,6,18 ,,,,,22.7,183.2
2012,6,19 ,,,,,42.6,225.8
2012,6,20 ,,,,,33.4,259.2
2012,6,21 ,,,,,6.2,265.4
2012,6,22 ,,,,,34.4,299.8
2012,6,23 ,,,,,3.9,303.7
2012,6,24 ,,,,,s/p,303.7
2012,6,25 ,,,,,s/p,303.7
2012,6,26 ,,,,,s/p,303.7
2012,6,27 ,,,,,24.6,328.3
2012,6,28 ,,,,,s/p,328.3
2012,6,29 ,,,,,3.7,332.0
2012,6,30 ,,,,,27.9,359.9
