Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,,,,,13.5,13.5
2011,9,2 ,,,,,16.7,30.2
2011,9,3 ,,,,,15.5,45.7
2011,9,4 ,,,,,12.3,58.0
2011,9,5 ,,,,,s/p,58.0
2011,9,6 ,,,,,s/p,58.0
2011,9,7 ,,,,,s/p,58.0
2011,9,8 ,,,,,6.5,64.5
2011,9,9 ,,,,,21.4,85.9
2011,9,10 ,,,,,s/p,85.9
2011,9,11 ,,,,,18.1,104.0
2011,9,12 ,,,,,s/p,104.0
2011,9,13 ,,,,,s/p,104.0
2011,9,14 ,,,,,s/p,104.0
2011,9,15 ,,,,,34.6,138.6
2011,9,16 ,,,,,4.5,143.1
2011,9,17 ,,,,,s/p,143.1
2011,9,18 ,,,,,s/p,143.1
2011,9,19 ,,,,,s/p,143.1
2011,9,20 ,,,,,s/p,143.1
2011,9,21 ,,,,,s/p,143.1
2011,9,22 ,,,,,s/p,143.1
2011,9,23 ,,,,,s/p,143.1
2011,9,24 ,,,,,1.3,144.4
2011,9,25 ,,,,,s/p,144.4
2011,9,26 ,,,,,s/p,144.4
2011,9,27 ,,,,,42.3,186.7
2011,9,28 ,,,,,11.8,198.5
2011,9,29 ,,,,,s/p,198.5
2011,9,30 ,,,,,1.6,200.1
