Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,,,,,s/p,s/p
2018,4,2 ,,,,,38.2,38.2
2018,4,3 ,,,,,s/p,38.2
2018,4,4 ,,,,,s/p,38.2
2018,4,5 ,,,,,s/p,38.2
2018,4,6 ,,,,,s/p,38.2
2018,4,7 ,,,,,15.4,53.6
2018,4,8 ,,,,,24.2,77.8
2018,4,9 ,,,,,15.4,93.2
2018,4,10 ,,,,,59.6,152.8
2018,4,11 ,,,,,18.4,171.2
2018,4,12 ,,,,,s/p,171.2
2018,4,13 ,,,,,s/p,171.2
2018,4,14 ,,,,,4.2,175.4
2018,4,15 ,,,,,s/p,175.4
2018,4,16 ,,,,,s/p,175.4
2018,4,17 ,,,,,s/p,175.4
2018,4,18 ,,,,,s/p,175.4
2018,4,19 ,,,,,s/p,175.4
2018,4,20 ,,,,,s/p,175.4
2018,4,21 ,,,,,s/p,175.4
2018,4,22 ,,,,,s/p,175.4
2018,4,23 ,,,,,s/p,175.4
2018,4,24 ,,,,,s/p,175.4
2018,4,25 ,,,,,32.4,207.8
2018,4,26 ,,,,,s/p,207.8
2018,4,27 ,,,,,s/p,207.8
2018,4,28 ,,,,,s/p,207.8
2018,4,29 ,,,,,s/p,207.8
2018,4,30 ,,,,,s/p,207.8
