Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,,,,,2.3,2.3
2020,5,2 ,,,,,6.4,8.7
2020,5,3 ,,,,,3.3,12.0
2020,5,4 ,,,,,5.2,17.2
2020,5,5 ,,,,,s/p,17.2
2020,5,6 ,,,,,s/p,17.2
2020,5,7 ,,,,,s/p,17.2
2020,5,8 ,,,,,4.3,21.5
2020,5,9 ,,,,,24.4,45.9
2020,5,10 ,,,,,14.3,60.2
2020,5,11 ,,,,,s/p,60.2
2020,5,12 ,,,,,s/p,60.2
2020,5,13 ,,,,,3.4,63.6
2020,5,14 ,,,,,6.3,69.9
2020,5,15 ,,,,,s/p,69.9
2020,5,16 ,,,,,s/p,69.9
2020,5,17 ,,,,,s/p,69.9
2020,5,18 ,,,,,54.3,124.2
2020,5,19 ,,,,,14.4,138.6
2020,5,20 ,,,,,s/p,138.6
2020,5,21 ,,,,,s/p,138.6
2020,5,22 ,,,,,s/p,138.6
2020,5,23 ,,,,,14.2,152.8
2020,5,24 ,,,,,s/p,152.8
2020,5,25 ,,,,,s/p,152.8
2020,5,26 ,,,,,s/p,152.8
2020,5,27 ,,,,,s/p,152.8
2020,5,28 ,,,,,s/p,152.8
2020,5,29 ,,,,,s/p,152.8
2020,5,30 ,,,,,s/p,152.8
2020,5,31 ,,,,,s/p,152.8
