Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,12.0,1.0,8.0,31.4,19.7,17.3,3.0
2012.0,12.0,2.0,9.0,32.0,20.5,19.0,3.0
2012.0,12.0,3.0,4.0,32.0,18.0,21.7,3.0
2012.0,12.0,4.0,3.0,31.0,17.0,23.3,3.0
2012.0,12.0,5.0,3.0,30.5,16.8,22.3,3.0
2012.0,12.0,6.0,5.0,26.0,15.5,19.3,3.0
2012.0,12.0,7.0,5.0,32.0,18.5,17.7,3.0
2012.0,12.0,8.0,3.0,33.1,18.0,26.0,3.0
2012.0,12.0,9.0,3.0,34.0,18.5,26.3,3.0
2012.0,12.0,10.0,4.0,32.0,18.0,22.7,3.0
2012.0,12.0,11.0,4.0,29.0,16.5,24.4,3.0
2012.0,12.0,12.0,11.4,30.0,20.7,20.8,3.0
2012.0,12.0,13.0,13.4,30.0,21.7,22.7,3.0
2012.0,12.0,14.0,14.2,30.0,22.1,23.3,3.0
2012.0,12.0,15.0,16.0,31.0,23.5,24.9,3.0
2012.0,12.0,16.0,15.0,32.0,23.5,25.8,3.0
2012.0,12.0,17.0,7.0,27.0,17.0,22.6,3.0
2012.0,12.0,18.0,10.0,27.5,18.8,19.1,3.0
2012.0,12.0,19.0,6.0,26.0,16.0,16.5,3.0
2012.0,12.0,20.0,6.0,28.0,17.0,16.4,3.0
2012.0,12.0,21.0,7.0,31.4,19.2,22.0,3.0
2012.0,12.0,22.0,8.5,33.0,20.8,25.0,3.0
2012.0,12.0,23.0,8.0,33.2,20.6,21.0,3.0
2012.0,12.0,24.0,3.0,34.0,18.5,18.0,3.0
2012.0,12.0,25.0,2.0,30.0,16.0,22.3,3.0
2012.0,12.0,26.0,6.0,29.0,17.5,21.7,3.0
2012.0,12.0,27.0,9.0,30.0,19.5,22.3,3.0
2012.0,12.0,28.0,13.0,31.0,22.0,26.3,3.0
2012.0,12.0,29.0,13.2,29.5,21.3,24.9,3.0
2012.0,12.0,30.0,9.0,30.6,19.8,23.0,3.0
2012.0,12.0,31.0,12.0,30.8,21.4,24.2,2.0
