Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,9,1,16.0,18.7,16.8,16.8,24
2017,9,2,15.6,18.2,16.4,16.4,24
2017,9,3,15.7,18.6,16.6,16.6,24
2017,9,4,15.5,18.3,16.3,16.3,24
2017,9,5,14.8,16.9,15.6,15.6,24
2017,9,6,14.5,16.8,15.7,15.7,24
2017,9,7,15.7,19.2,16.8,16.8,24
2017,9,8,14.9,18.6,16.6,16.6,24
2017,9,9,15.6,18.3,16.6,16.6,24
2017,9,10,14.2,19.1,16.4,16.4,24
2017,9,11,12.0,17.8,14.8,14.8,24
2017,9,12,14.8,17.9,15.9,15.9,24
2017,9,13,15.0,18.6,16.2,16.2,24
2017,9,14,11.7,17.1,14.3,14.3,24
2017,9,15,14.4,18.2,15.6,15.6,24
2017,9,16,12.7,17.7,15.3,15.3,24
2017,9,17,13.5,17.9,15.5,15.5,24
2017,9,18,13.7,17.9,15.7,15.7,24
2017,9,19,14.4,18.7,16.2,16.2,24
2017,9,20,15.4,18.8,16.3,16.3,24
2017,9,21,14.8,16.9,15.4,15.4,24
2017,9,22,14.8,18.0,15.9,15.9,24
2017,9,23,14.8,18.2,15.9,15.9,24
2017,9,24,15.1,18.9,16.2,16.2,24
2017,9,25,13.2,17.6,15.2,15.2,24
2017,9,26,14.9,18.3,16.0,16.0,24
2017,9,27,13.6,18.5,16.1,16.1,24
2017,9,28,13.7,19.3,16.2,16.2,24
2017,9,29,13.9,18.6,16.2,16.2,24
2017,9,30,15.0,17.8,15.9,15.9,24
