Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,3.0,1.0,21.3,27.3,24.3,24.3,24.0
2016.0,3.0,2.0,22.3,25.5,24.0,24.0,24.0
2016.0,3.0,3.0,20.5,25.8,23.1,23.1,24.0
2016.0,3.0,4.0,21.0,25.4,23.5,23.5,24.0
2016.0,3.0,5.0,20.0,25.6,23.4,23.4,24.0
2016.0,3.0,6.0,20.0,26.7,23.3,23.3,24.0
2016.0,3.0,7.0,20.3,26.4,23.4,23.4,24.0
2016.0,3.0,8.0,19.9,25.6,23.1,23.1,24.0
2016.0,3.0,9.0,19.4,25.6,22.7,22.7,24.0
2016.0,3.0,10.0,19.3,25.1,22.2,22.2,24.0
2016.0,3.0,11.0,20.0,25.1,22.8,22.8,24.0
2016.0,3.0,12.0,21.7,26.9,24.0,24.0,24.0
2016.0,3.0,13.0,20.1,25.2,22.8,22.8,24.0
2016.0,3.0,14.0,18.9,25.2,22.4,22.4,24.0
2016.0,3.0,15.0,19.4,25.4,22.2,22.2,24.0
2016.0,3.0,16.0,18.4,25.3,22.1,22.1,24.0
2016.0,3.0,17.0,21.0,25.6,23.1,23.1,24.0
2016.0,3.0,18.0,19.6,25.7,22.7,22.7,24.0
2016.0,3.0,19.0,19.2,26.0,22.5,22.5,24.0
2016.0,3.0,20.0,19.0,25.2,22.2,22.2,24.0
2016.0,3.0,21.0,18.8,25.3,21.9,21.9,24.0
2016.0,3.0,22.0,19.0,24.8,21.8,21.8,24.0
2016.0,3.0,23.0,21.2,24.9,22.5,22.5,24.0
2016.0,3.0,24.0,19.3,24.7,22.0,22.0,24.0
2016.0,3.0,25.0,16.9,23.6,20.6,20.6,24.0
2016.0,3.0,26.0,17.2,23.4,20.6,20.6,24.0
2016.0,3.0,27.0,18.6,23.8,21.1,21.1,24.0
2016.0,3.0,28.0,17.8,24.6,21.4,21.4,24.0
2016.0,3.0,29.0,19.4,25.3,22.0,22.0,24.0
2016.0,3.0,30.0,18.4,25.1,21.5,21.5,24.0
2016.0,3.0,31.0,18.3,24.2,20.9,20.9,24.0
