Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,6,1,14.9,18.5,16.5,16.5,24
2018,6,2,15.0,18.3,16.2,16.2,24
2018,6,3,15.4,19.0,17.0,17.0,24
2018,6,4,15.4,17.9,16.5,16.5,24
2018,6,5,13.3,17.9,15.4,15.4,24
2018,6,6,14.5,18.1,16.1,16.1,24
2018,6,7,13.1,16.9,15.1,15.1,24
2018,6,8,14.4,17.7,15.8,15.8,24
2018,6,9,14.6,18.5,16.6,16.6,24
2018,6,10,16.4,19.5,17.4,17.4,24
2018,6,11,16.0,19.8,17.2,17.2,24
2018,6,12,12.3,17.5,15.3,15.3,24
2018,6,13,13.0,17.2,15.2,15.2,24
2018,6,14,15.0,17.4,15.7,15.7,24
2018,6,15,14.2,17.4,15.7,15.7,24
2018,6,16,14.5,18.0,15.8,15.8,24
2018,6,17,14.6,16.6,15.5,15.5,24
2018,6,18,14.6,17.1,15.6,15.6,24
2018,6,19,14.5,17.3,15.5,15.5,24
2018,6,20,14.3,17.4,15.5,15.5,24
2018,6,21,15.2,17.8,16.0,16.0,24
2018,6,22,16.0,18.1,16.7,16.7,24
2018,6,23,15.9,19.8,17.5,17.5,24
2018,6,24,14.2,18.5,16.5,16.5,24
2018,6,25,15.6,18.5,16.4,16.4,24
2018,6,26,15.0,17.0,15.7,15.7,24
2018,6,27,15.1,17.0,15.8,15.8,24
2018,6,28,15.7,18.1,16.4,16.4,24
2018,6,29,14.9,17.2,15.9,15.9,24
2018,6,30,13.2,17.7,15.8,15.8,24
