Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,6,1,12.0,18.9,15.5,15.5,24
2000,6,2,15.7,20.8,17.8,17.8,24
2000,6,3,12.7,20.8,16.3,16.3,24
2000,6,4,13.9,17.2,15.3,15.3,24
2000,6,5,14.7,18.3,16.2,16.2,24
2000,6,6,16.0,19.9,17.0,17.0,24
2000,6,7,10.9,18.5,15.4,15.4,24
2000,6,8,14.3,17.5,16.0,16.0,24
2000,6,9,15.4,17.6,16.1,16.1,24
2000,6,10,13.5,17.6,15.4,15.4,24
2000,6,11,14.8,17.8,16.0,16.0,24
2000,6,12,15.7,18.1,16.4,16.4,24
2000,6,13,14.8,17.1,15.8,15.8,24
2000,6,14,14.9,17.6,16.0,16.0,24
2000,6,15,14.0,17.9,15.9,15.9,24
2000,6,16,14.2,18.4,16.1,16.1,24
2000,6,17,14.9,18.1,16.1,16.1,24
2000,6,18,15.2,17.6,16.0,16.0,24
2000,6,19,12.1,17.0,15.3,15.3,24
2000,6,20,13.9,16.6,15.0,15.0,24
2000,6,21,12.7,16.3,14.2,14.2,24
2000,6,22,14.3,17.4,15.1,15.1,24
2000,6,23,14.1,18.8,16.1,16.1,24
2000,6,24,13.7,18.9,16.4,16.4,24
2000,6,25,11.1,18.5,15.1,15.1,24
2000,6,26,14.2,17.8,15.6,15.6,24
2000,6,27,14.4,17.4,15.3,15.3,24
2000,6,28,12.6,17.5,15.2,15.2,24
2000,6,29,12.9,17.8,15.3,15.3,24
2000,6,30,13.5,17.0,15.4,15.4,24
