Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,4.0,1.0,18.0,23.2,19.8,19.8,24.0
1990.0,4.0,2.0,19.2,23.8,20.8,20.8,24.0
1990.0,4.0,3.0,17.4,24.6,20.8,20.8,24.0
1990.0,4.0,4.0,16.0,24.6,20.2,20.2,24.0
1990.0,4.0,5.0,16.2,24.5,19.8,19.8,24.0
1990.0,4.0,6.0,16.3,23.0,19.7,19.7,24.0
1990.0,4.0,7.0,16.0,22.4,19.2,19.2,24.0
1990.0,4.0,8.0,18.2,23.2,19.9,19.9,24.0
1990.0,4.0,9.0,16.2,22.3,19.4,19.4,24.0
1990.0,4.0,10.0,16.0,22.6,18.9,18.9,24.0
1990.0,4.0,11.0,19.4,24.2,20.9,20.9,24.0
1990.0,4.0,12.0,17.5,24.6,20.6,20.6,24.0
1990.0,4.0,13.0,16.3,23.8,20.0,20.0,24.0
1990.0,4.0,14.0,18.6,24.6,21.4,21.4,24.0
1990.0,4.0,15.0,18.0,24.2,20.5,20.5,24.0
1990.0,4.0,16.0,19.0,23.8,20.9,20.9,24.0
1990.0,4.0,17.0,15.8,23.4,19.5,19.5,24.0
1990.0,4.0,18.0,16.0,23.4,19.6,19.6,24.0
1990.0,4.0,19.0,15.0,23.0,18.7,18.7,24.0
1990.0,4.0,20.0,14.8,22.0,17.8,17.8,24.0
1990.0,4.0,21.0,15.2,21.5,18.4,18.4,24.0
1990.0,4.0,22.0,18.2,23.0,20.1,20.1,24.0
1990.0,4.0,23.0,15.6,22.8,18.9,18.9,24.0
1990.0,4.0,24.0,15.2,22.6,18.5,18.5,24.0
1990.0,4.0,25.0,15.4,22.4,18.5,18.5,24.0
1990.0,4.0,26.0,15.7,21.0,18.3,18.3,24.0
1990.0,4.0,27.0,14.0,20.6,17.5,17.5,24.0
1990.0,4.0,28.0,16.3,20.8,18.4,18.4,24.0
1990.0,4.0,29.0,12.7,21.5,16.6,16.6,24.0
1990.0,4.0,30.0,15.8,22.2,18.6,18.6,24.0
