Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,12.0,1.0,17.1,21.7,19.3,19.3,24.0
2016.0,12.0,2.0,18.7,22.6,20.3,20.3,24.0
2016.0,12.0,3.0,18.8,22.5,20.3,20.3,24.0
2016.0,12.0,4.0,16.2,21.7,19.3,19.3,24.0
2016.0,12.0,5.0,17.2,22.6,19.7,19.7,24.0
2016.0,12.0,6.0,16.4,22.5,19.6,19.6,24.0
2016.0,12.0,7.0,17.5,22.4,20.0,20.0,24.0
2016.0,12.0,8.0,17.1,23.2,20.3,20.3,24.0
2016.0,12.0,9.0,17.5,23.9,21.1,21.1,24.0
2016.0,12.0,10.0,17.2,22.6,20.1,20.1,24.0
2016.0,12.0,11.0,16.8,22.6,20.0,20.0,24.0
2016.0,12.0,12.0,16.6,23.3,19.9,19.9,24.0
2016.0,12.0,13.0,16.2,23.2,19.8,19.8,24.0
2016.0,12.0,14.0,17.8,24.0,20.7,20.7,24.0
2016.0,12.0,15.0,17.8,23.3,20.8,20.8,24.0
2016.0,12.0,16.0,17.9,23.1,20.8,21.3,19.0
2016.0,12.0,17.0,18.8,24.1,21.4,21.4,24.0
2016.0,12.0,18.0,16.9,23.9,20.7,20.7,24.0
2016.0,12.0,19.0,17.1,24.0,21.1,21.1,24.0
2016.0,12.0,20.0,18.0,24.2,21.2,21.2,24.0
2016.0,12.0,21.0,18.5,24.0,21.4,21.4,24.0
2016.0,12.0,22.0,18.8,23.9,21.5,21.5,24.0
2016.0,12.0,23.0,18.8,25.9,22.2,22.2,24.0
2016.0,12.0,24.0,19.0,24.6,22.2,22.2,24.0
2016.0,12.0,25.0,18.5,24.8,22.0,22.0,24.0
2016.0,12.0,26.0,19.0,24.3,21.7,21.7,24.0
2016.0,12.0,27.0,17.9,24.0,21.4,21.4,24.0
2016.0,12.0,28.0,17.8,23.8,21.2,21.2,24.0
2016.0,12.0,29.0,18.2,24.9,21.4,21.4,24.0
2016.0,12.0,30.0,18.7,24.3,21.7,21.7,24.0
2016.0,12.0,31.0,19.7,23.8,21.7,21.7,24.0
