Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,19.1,27.1,23.2,23.2,24.0
2021.0,3.0,2.0,20.1,26.4,23.2,23.2,24.0
2021.0,3.0,3.0,20.5,26.4,23.3,23.3,24.0
2021.0,3.0,4.0,21.0,25.2,23.3,23.3,24.0
2021.0,3.0,5.0,20.8,26.4,23.6,23.6,24.0
2021.0,3.0,6.0,20.2,26.0,23.1,23.1,24.0
2021.0,3.0,7.0,19.7,25.3,22.5,22.5,24.0
2021.0,3.0,8.0,19.2,25.3,22.0,22.0,24.0
2021.0,3.0,9.0,18.9,24.6,22.0,22.0,24.0
2021.0,3.0,10.0,20.4,26.3,22.8,22.8,24.0
2021.0,3.0,11.0,19.5,26.2,23.3,23.3,24.0
2021.0,3.0,12.0,19.6,26.9,23.5,23.5,24.0
2021.0,3.0,13.0,20.1,25.7,23.2,23.2,24.0
2021.0,3.0,14.0,19.2,26.1,22.3,22.3,24.0
2021.0,3.0,15.0,20.1,26.4,23.1,23.1,24.0
2021.0,3.0,16.0,18.6,25.4,22.1,22.1,24.0
2021.0,3.0,17.0,18.5,25.4,22.2,22.2,24.0
2021.0,3.0,18.0,17.7,25.1,21.9,21.9,24.0
2021.0,3.0,19.0,17.5,25.2,21.1,21.1,24.0
2021.0,3.0,20.0,18.7,25.5,21.7,21.7,24.0
2021.0,3.0,21.0,17.3,24.5,20.7,20.7,24.0
2021.0,3.0,22.0,18.0,24.9,21.4,21.4,24.0
2021.0,3.0,23.0,18.0,24.3,20.8,20.8,24.0
2021.0,3.0,24.0,16.7,25.4,21.0,21.0,24.0
2021.0,3.0,25.0,17.2,24.2,20.5,20.5,24.0
2021.0,3.0,26.0,16.8,23.7,20.0,20.0,24.0
2021.0,3.0,27.0,15.5,22.6,19.6,19.6,24.0
2021.0,3.0,28.0,17.6,23.2,20.3,20.3,24.0
2021.0,3.0,29.0,17.3,23.6,20.4,20.4,24.0
2021.0,3.0,30.0,18.1,23.2,20.4,20.4,24.0
2021.0,3.0,31.0,18.3,21.9,20.0,20.0,24.0
