Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,6,1,10.8,17.1,14.5,14.5,24
1996,6,2,13.6,19.7,15.7,15.7,24
1996,6,3,13.7,16.5,14.9,14.9,24
1996,6,4,13.0,15.8,14.4,14.4,24
1996,6,5,13.7,16.2,14.5,14.5,24
1996,6,6,12.0,16.3,14.4,14.4,24
1996,6,7,13.5,16.0,14.5,14.5,24
1996,6,8,14.0,17.0,14.8,14.8,24
1996,6,9,12.3,15.4,13.9,13.9,24
1996,6,10,13.3,16.6,14.3,14.3,24
1996,6,11,13.0,16.2,14.6,14.6,24
1996,6,12,11.6,16.8,14.0,14.0,24
1996,6,13,14.0,16.8,15.1,15.1,24
1996,6,14,14.1,16.9,15.3,15.3,24
1996,6,15,13.3,18.2,15.5,15.5,24
1996,6,16,13.2,17.2,15.2,15.2,24
1996,6,17,14.4,16.9,15.4,15.4,24
1996,6,18,14.7,16.3,15.3,15.3,24
1996,6,19,14.8,16.6,15.4,15.4,24
1996,6,20,13.0,17.2,15.5,15.5,24
1996,6,21,11.0,16.2,14.5,14.5,24
1996,6,22,14.0,16.8,15.0,15.0,24
1996,6,23,12.6,16.4,14.4,14.4,24
1996,6,24,14.2,16.0,14.8,14.8,24
1996,6,25,14.2,16.7,15.0,15.0,24
1996,6,26,12.6,18.6,15.4,15.4,24
1996,6,27,8.5,17.2,14.0,14.0,24
1996,6,28,12.4,16.9,14.8,14.8,24
1996,6,29,13.7,16.8,14.9,14.9,24
1996,6,30,12.5,16.4,14.5,14.5,24
