Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,4.0,1.0,17.5,24.3,20.6,20.6,24.0
2017.0,4.0,2.0,16.6,22.4,19.6,19.6,24.0
2017.0,4.0,3.0,18.3,24.3,20.9,20.9,24.0
2017.0,4.0,4.0,17.2,22.8,20.1,20.1,24.0
2017.0,4.0,5.0,16.5,24.1,19.6,19.6,24.0
2017.0,4.0,6.0,15.6,23.0,19.2,19.2,24.0
2017.0,4.0,7.0,17.4,22.1,20.1,20.1,24.0
2017.0,4.0,8.0,15.4,22.6,19.3,19.3,24.0
2017.0,4.0,9.0,15.2,21.5,18.4,18.4,24.0
2017.0,4.0,10.0,16.5,24.0,19.4,19.4,24.0
2017.0,4.0,11.0,16.6,24.2,19.8,19.8,24.0
2017.0,4.0,12.0,16.4,24.1,19.7,19.7,24.0
2017.0,4.0,13.0,15.5,22.4,19.2,19.2,24.0
2017.0,4.0,14.0,17.0,21.7,19.6,19.6,24.0
2017.0,4.0,15.0,16.6,22.0,18.9,18.9,24.0
2017.0,4.0,16.0,14.2,22.2,18.1,18.1,24.0
2017.0,4.0,17.0,18.2,22.8,20.3,20.3,24.0
2017.0,4.0,18.0,18.6,23.2,20.7,20.7,24.0
2017.0,4.0,19.0,19.7,23.4,21.4,21.4,24.0
2017.0,4.0,20.0,16.5,22.4,19.3,19.3,24.0
2017.0,4.0,21.0,15.8,22.4,19.2,19.2,24.0
2017.0,4.0,22.0,18.3,23.1,20.8,20.8,24.0
2017.0,4.0,23.0,16.4,22.6,19.5,19.5,24.0
2017.0,4.0,24.0,17.8,22.2,20.0,20.0,24.0
2017.0,4.0,25.0,19.0,22.4,20.2,20.2,24.0
2017.0,4.0,26.0,16.5,20.6,18.7,18.7,24.0
2017.0,4.0,27.0,18.3,21.8,20.0,20.0,24.0
2017.0,4.0,28.0,15.0,20.7,18.6,18.6,24.0
2017.0,4.0,29.0,16.8,20.2,18.4,18.4,24.0
2017.0,4.0,30.0,15.4,20.4,18.3,18.3,24.0
