Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,3.0,1.0,17.6,25.4,21.4,21.4,24.0
1990.0,3.0,2.0,17.0,25.0,20.8,20.8,24.0
1990.0,3.0,3.0,17.0,24.8,20.7,20.7,24.0
1990.0,3.0,4.0,18.0,25.0,21.1,21.1,24.0
1990.0,3.0,5.0,18.1,25.4,21.1,21.1,24.0
1990.0,3.0,6.0,18.1,25.2,21.2,21.2,24.0
1990.0,3.0,7.0,17.8,25.0,20.8,20.8,24.0
1990.0,3.0,8.0,18.2,24.1,20.8,20.8,24.0
1990.0,3.0,9.0,18.0,24.0,20.8,20.8,24.0
1990.0,3.0,10.0,18.4,24.7,21.1,21.1,24.0
1990.0,3.0,11.0,18.4,24.6,21.0,21.0,24.0
1990.0,3.0,12.0,19.2,25.7,21.9,21.9,24.0
1990.0,3.0,13.0,18.7,25.9,21.7,21.7,24.0
1990.0,3.0,14.0,18.2,24.8,21.0,21.0,24.0
1990.0,3.0,15.0,19.3,24.9,21.8,21.8,24.0
1990.0,3.0,16.0,18.8,24.2,21.2,21.2,24.0
1990.0,3.0,17.0,17.6,25.2,21.2,21.2,24.0
1990.0,3.0,18.0,18.1,24.4,20.6,20.6,24.0
1990.0,3.0,19.0,19.7,25.2,21.7,21.7,24.0
1990.0,3.0,20.0,20.4,25.6,22.1,22.1,24.0
1990.0,3.0,21.0,17.9,24.8,21.0,21.0,24.0
1990.0,3.0,22.0,18.4,23.2,20.6,20.6,24.0
1990.0,3.0,23.0,16.8,23.9,20.3,20.3,24.0
1990.0,3.0,24.0,19.2,24.0,20.8,20.8,24.0
1990.0,3.0,25.0,18.0,23.6,20.4,20.4,24.0
1990.0,3.0,26.0,18.4,24.0,20.5,20.5,24.0
1990.0,3.0,27.0,20.3,24.9,22.1,22.1,24.0
1990.0,3.0,28.0,17.0,25.4,21.5,21.5,24.0
1990.0,3.0,29.0,17.5,25.4,21.1,21.1,24.0
1990.0,3.0,30.0,17.6,24.4,20.1,20.1,24.0
1990.0,3.0,31.0,18.9,23.6,20.4,20.4,24.0
