Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,9.0,1.0,17.2,19.9,18.2,18.2,24.0
2015.0,9.0,2.0,16.6,19.6,18.1,18.1,24.0
2015.0,9.0,3.0,17.0,20.1,18.1,18.1,24.0
2015.0,9.0,4.0,16.2,20.0,17.8,17.8,24.0
2015.0,9.0,5.0,16.6,19.4,17.6,17.6,24.0
2015.0,9.0,6.0,16.0,19.8,17.8,17.8,24.0
2015.0,9.0,7.0,16.7,20.5,18.0,18.0,24.0
2015.0,9.0,8.0,14.7,19.2,17.3,17.3,24.0
2015.0,9.0,9.0,16.0,19.1,17.4,17.4,24.0
2015.0,9.0,10.0,14.4,19.3,17.4,17.4,24.0
2015.0,9.0,11.0,15.3,19.0,16.9,16.9,24.0
2015.0,9.0,12.0,15.0,19.4,17.2,17.2,24.0
2015.0,9.0,13.0,16.0,19.3,17.7,17.7,24.0
2015.0,9.0,14.0,16.5,20.1,17.9,17.9,24.0
2015.0,9.0,15.0,17.0,20.1,18.2,18.2,24.0
2015.0,9.0,16.0,17.7,21.3,18.9,18.9,24.0
2015.0,9.0,17.0,17.2,18.8,17.9,17.9,24.0
2015.0,9.0,18.0,16.6,20.1,17.8,17.8,24.0
2015.0,9.0,19.0,16.7,19.3,17.9,17.9,24.0
2015.0,9.0,20.0,16.6,19.5,17.8,17.8,24.0
2015.0,9.0,21.0,17.1,20.5,18.6,18.6,24.0
2015.0,9.0,22.0,17.1,20.0,18.5,18.5,24.0
2015.0,9.0,23.0,17.0,19.7,18.2,18.2,24.0
2015.0,9.0,24.0,16.2,19.9,18.0,18.0,24.0
2015.0,9.0,25.0,16.3,19.6,17.8,17.8,24.0
2015.0,9.0,26.0,17.0,20.1,18.0,18.0,24.0
2015.0,9.0,27.0,15.2,19.1,17.5,17.5,24.0
2015.0,9.0,28.0,16.5,19.4,17.7,17.7,24.0
2015.0,9.0,29.0,17.1,20.0,18.2,18.2,24.0
2015.0,9.0,30.0,16.7,20.7,18.2,18.2,24.0
