Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,6.0,1.0,15.5,19.0,16.9,16.9,24.0
2014.0,6.0,2.0,15.5,18.5,16.6,16.6,24.0
2014.0,6.0,3.0,16.5,19.0,17.3,17.3,24.0
2014.0,6.0,4.0,16.0,19.3,17.5,17.5,24.0
2014.0,6.0,5.0,16.5,18.8,17.2,17.2,24.0
2014.0,6.0,6.0,16.3,18.0,17.0,17.0,24.0
2014.0,6.0,7.0,15.5,18.2,16.4,16.4,24.0
2014.0,6.0,8.0,12.7,17.1,15.3,15.3,24.0
2014.0,6.0,9.0,14.0,18.3,16.0,16.0,24.0
2014.0,6.0,10.0,12.6,18.0,16.0,16.0,24.0
2014.0,6.0,11.0,13.0,18.0,15.9,15.9,24.0
2014.0,6.0,12.0,15.5,18.2,16.3,16.3,24.0
2014.0,6.0,13.0,13.5,17.7,15.9,15.9,24.0
2014.0,6.0,14.0,15.5,17.5,16.2,16.2,24.0
2014.0,6.0,15.0,16.0,18.3,16.7,16.7,24.0
2014.0,6.0,16.0,15.8,18.2,16.6,16.6,24.0
2014.0,6.0,17.0,16.2,19.1,17.2,17.2,24.0
2014.0,6.0,18.0,16.5,18.7,17.4,17.4,24.0
2014.0,6.0,19.0,14.8,18.5,17.0,17.0,24.0
2014.0,6.0,20.0,16.3,20.0,17.7,17.7,24.0
2014.0,6.0,21.0,16.7,19.6,18.0,18.0,24.0
2014.0,6.0,22.0,15.8,18.6,17.0,17.0,24.0
2014.0,6.0,23.0,16.5,18.7,17.1,17.1,24.0
2014.0,6.0,24.0,16.2,18.2,16.9,16.9,24.0
2014.0,6.0,25.0,16.0,17.1,16.4,16.4,24.0
2014.0,6.0,26.0,15.6,18.2,16.5,16.5,24.0
2014.0,6.0,27.0,12.2,18.3,15.3,15.3,24.0
2014.0,6.0,28.0,10.3,16.8,13.8,13.8,24.0
2014.0,6.0,29.0,13.5,16.6,15.1,15.1,24.0
2014.0,6.0,30.0,14.5,16.6,15.3,15.3,24.0
