Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,6.0,1.0,17.9,21.5,19.6,19.6,24.0
2012.0,6.0,2.0,17.9,21.3,19.7,19.7,24.0
2012.0,6.0,3.0,17.1,21.5,19.3,19.3,24.0
2012.0,6.0,4.0,16.4,21.2,18.4,18.4,24.0
2012.0,6.0,5.0,16.1,21.2,18.2,18.2,24.0
2012.0,6.0,6.0,16.4,20.2,18.2,18.2,24.0
2012.0,6.0,7.0,14.1,19.9,17.0,17.0,24.0
2012.0,6.0,8.0,16.9,20.0,18.2,18.2,24.0
2012.0,6.0,9.0,15.5,20.2,17.8,17.8,24.0
2012.0,6.0,10.0,17.0,20.4,18.1,18.1,24.0
2012.0,6.0,11.0,17.0,20.4,18.4,18.4,24.0
2012.0,6.0,12.0,17.0,19.6,18.1,18.1,24.0
2012.0,6.0,13.0,17.0,20.4,18.2,18.2,24.0
2012.0,6.0,14.0,16.9,20.4,18.2,18.2,24.0
2012.0,6.0,15.0,15.8,20.2,17.9,17.9,24.0
2012.0,6.0,16.0,17.3,20.4,18.5,18.5,24.0
2012.0,6.0,17.0,18.0,20.5,18.7,18.7,24.0
2012.0,6.0,18.0,15.0,19.8,17.9,17.9,24.0
2012.0,6.0,19.0,17.6,19.5,18.1,18.1,24.0
2012.0,6.0,20.0,13.4,20.2,16.5,16.5,24.0
2012.0,6.0,21.0,12.6,20.4,16.0,16.0,24.0
2012.0,6.0,22.0,14.3,18.5,16.5,16.5,24.0
2012.0,6.0,23.0,16.2,18.0,16.9,16.9,24.0
2012.0,6.0,24.0,16.2,19.1,17.1,17.1,24.0
2012.0,6.0,25.0,14.2,18.3,16.6,16.6,24.0
2012.0,6.0,26.0,16.4,18.5,17.2,17.2,24.0
2012.0,6.0,27.0,14.7,18.0,16.3,16.3,24.0
2012.0,6.0,28.0,15.2,19.2,16.6,16.6,24.0
2012.0,6.0,29.0,16.2,19.0,17.1,17.1,24.0
2012.0,6.0,30.0,16.5,19.1,17.1,17.1,24.0
