Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,9,1,14.5,18.2,15.8,15.8,24
2018,9,2,12.6,17.2,14.8,14.8,24
2018,9,3,14.1,17.3,15.2,15.2,24
2018,9,4,15.0,19.0,16.2,16.2,24
2018,9,5,15.2,19.0,16.3,16.3,24
2018,9,6,16.0,18.8,16.9,16.9,24
2018,9,7,15.5,18.3,16.5,16.5,24
2018,9,8,13.6,18.1,16.0,16.0,24
2018,9,9,13.5,18.1,15.9,15.9,24
2018,9,10,12.5,18.0,15.4,15.4,24
2018,9,11,15.0,18.7,16.3,16.3,24
2018,9,12,16.0,18.6,16.8,16.8,24
2018,9,13,16.0,19.5,16.7,16.7,24
2018,9,14,15.8,19.1,16.9,16.9,24
2018,9,15,15.2,19.7,16.8,16.8,24
2018,9,16,15.8,19.1,16.8,16.8,24
2018,9,17,14.7,18.8,16.3,16.3,24
2018,9,18,14.9,18.7,16.0,16.0,24
2018,9,19,14.8,18.9,16.3,16.3,24
2018,9,20,15.1,18.6,16.2,16.2,24
2018,9,21,15.4,18.9,16.7,16.7,24
2018,9,22,16.4,19.5,17.3,17.3,24
2018,9,23,15.3,19.8,17.5,17.5,24
2018,9,24,16.6,19.9,17.5,17.5,24
2018,9,25,15.9,19.8,17.2,17.2,24
2018,9,26,16.2,19.8,17.5,17.5,24
2018,9,27,15.4,20.7,17.9,17.9,24
2018,9,28,14.6,20.1,17.5,17.5,24
2018,9,29,16.5,19.9,17.7,17.7,24
2018,9,30,16.8,20.7,18.3,18.3,24
