Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,12,1,15.1,22.1,18.7,18.7,24
2012,12,2,16.5,22.1,19.3,19.3,24
2012,12,3,18.3,23.0,20.6,20.6,24
2012,12,4,17.3,22.5,20.1,20.1,24
2012,12,5,17.5,23.0,20.2,20.2,24
2012,12,6,18.0,22.8,20.6,20.6,24
2012,12,7,18.7,22.5,20.5,20.5,24
2012,12,8,17.0,21.8,19.5,19.5,24
2012,12,9,17.8,22.7,19.7,19.7,24
2012,12,10,18.2,22.7,20.2,20.2,24
2012,12,11,18.5,23.5,20.4,20.4,24
2012,12,12,18.3,24.2,21.1,21.1,24
2012,12,13,16.0,22.8,19.5,19.5,24
2012,12,14,16.6,23.0,19.9,19.9,24
2012,12,15,16.0,22.5,19.5,19.5,24
2012,12,16,17.3,22.3,20.0,20.0,24
2012,12,17,18.3,24.1,21.2,21.2,24
2012,12,18,18.5,24.1,21.1,21.1,24
2012,12,19,18.6,23.2,20.8,20.8,24
2012,12,20,17.5,23.2,20.4,20.4,24
2012,12,21,18.2,23.5,20.6,20.6,24
2012,12,22,17.6,22.5,20.1,20.1,24
2012,12,23,17.6,23.2,20.5,20.5,24
2012,12,24,18.0,23.0,20.3,20.3,24
2012,12,25,18.1,22.7,20.2,20.2,24
2012,12,26,18.7,23.5,20.5,20.5,24
2012,12,27,17.1,22.6,19.8,19.8,24
2012,12,28,17.0,22.6,19.8,19.8,24
2012,12,29,18.0,23.5,20.2,20.2,24
2012,12,30,16.2,23.5,20.3,20.3,24
2012,12,31,16.8,23.3,20.1,20.1,24
