Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,6,1,16.0,19.1,17.6,17.6,24
1995,6,2,14.6,21.7,17.6,17.6,24
1995,6,3,13.1,21.4,17.6,17.6,24
1995,6,4,14.2,21.6,17.4,17.4,24
1995,6,5,14.2,21.4,17.2,17.2,24
1995,6,6,16.4,20.4,17.9,17.9,24
1995,6,7,16.2,21.3,18.2,18.2,24
1995,6,8,17.1,20.2,18.1,18.1,24
1995,6,9,15.1,20.5,18.1,18.1,24
1995,6,10,15.4,19.6,17.0,17.0,24
1995,6,11,15.6,19.6,17.0,17.0,24
1995,6,12,16.5,19.9,17.6,17.6,24
1995,6,13,15.8,19.6,17.7,17.7,24
1995,6,14,16.6,20.4,17.8,17.8,24
1995,6,15,15.0,21.3,18.0,18.0,24
1995,6,16,14.7,21.2,18.0,18.0,24
1995,6,17,15.0,20.8,17.4,17.4,24
1995,6,18,16.5,19.0,17.5,17.5,24
1995,6,19,16.1,19.2,17.3,17.3,24
1995,6,20,14.8,19.5,16.9,16.9,24
1995,6,21,14.8,18.4,16.4,16.4,24
1995,6,22,14.8,18.1,16.2,16.2,24
1995,6,23,15.3,17.6,16.0,16.0,24
1995,6,24,13.2,18.4,16.2,16.2,24
1995,6,25,14.5,19.4,16.7,16.7,24
1995,6,26,14.8,19.0,16.7,16.7,24
1995,6,27,15.7,19.4,17.0,17.0,24
1995,6,28,13.8,19.2,16.8,16.8,24
1995,6,29,13.5,18.0,15.9,15.9,24
1995,6,30,14.6,19.2,16.8,16.8,24
