Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,0.5,s/p,s/p,s/p,0.5,0.5
2020,3,3 ,2.3,s/p,s/p,s/p,2.3,2.8
2020,3,4 ,0.3,s/p,s/p,s/p,0.3,3.1
2020,3,5 ,s/p,s/p,s/p,0.5,0.5,3.6
2020,3,6 ,0.3,5.2,s/p,s/p,5.5,9.1
2020,3,7 ,0.1,s/p,s/p,s/p,0.1,9.2
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,9.2
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,9.2
2020,3,10 ,s/p,s/p,3.4,3.0,6.4,15.6
2020,3,11 ,7.1,1.9,s/p,s/p,9.0,24.6
2020,3,12 ,s/p,5.2,0.4,s/p,5.6,30.2
2020,3,13 ,s/p,s/p,s/p,s/p,s/p,30.2
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,30.2
2020,3,15 ,s/p,s/p,0.1,0.7,0.8,31.0
2020,3,16 ,0.9,s/p,s/p,s/p,0.9,31.9
2020,3,17 ,s/p,s/p,s/p,0.8,0.8,32.7
2020,3,18 ,5.1,s/p,s/p,s/p,5.1,37.8
2020,3,19 ,s/p,1.3,s/p,0.6,1.9,39.7
2020,3,20 ,s/p,s/p,s/p,2.2,2.2,41.9
2020,3,21 ,11.2,s/p,s/p,s/p,11.2,53.1
2020,3,22 ,s/p,1.8,4.7,0.6,7.1,60.2
2020,3,23 ,2.3,0.9,s/p,s/p,3.2,63.4
2020,3,24 ,s/p,s/p,s/p,s/p,s/p,63.4
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,63.4
2020,3,26 ,s/p,0.6,s/p,s/p,0.6,64.0
2020,3,27 ,s/p,s/p,s/p,s/p,s/p,64.0
2020,3,28 ,s/p,s/p,s/p,s/p,s/p,64.0
2020,3,29 ,s/p,s/p,s/p,s/p,s/p,64.0
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,64.0
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,64.0
