Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,3.1,s/p,s/p,s/p,3.1,3.1
2022,8,3 ,s/p,s/p,1.1,0.6,1.7,4.8
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,4.8
2022,8,5 ,s/p,s/p,s/p,0.1,0.1,4.9
2022,8,6 ,s/p,s/p,s/p,s/p,s/p,4.9
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,4.9
2022,8,8 ,s/p,1.0,2.1,0.8,3.9,8.8
2022,8,9 ,s/p,1.3,0.1,s/p,1.4,10.2
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,10.2
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,10.2
2022,8,12 ,0.2,0.3,s/p,s/p,0.5,10.7
2022,8,13 ,s/p,9.5,1.4,s/p,10.9,21.6
2022,8,14 ,s/p,s/p,s/p,s/p,s/p,21.6
2022,8,15 ,3.9,0.1,s/p,s/p,4.0,25.6
2022,8,16 ,s/p,s/p,s/p,s/p,s/p,25.6
2022,8,17 ,,s/p,0.1,s/p,0.1,25.7
2022,8,18 ,s/p,2.4,9.8,0.1,12.3,38.0
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,38.0
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,38.0
2022,8,21 ,s/p,0.1,s/p,s/p,0.1,38.1
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,38.1
2022,8,23 ,s/p,s/p,s/p,0.1,0.1,38.2
2022,8,24 ,s/p,s/p,4.8,0.3,5.1,43.3
2022,8,25 ,s/p,2.9,2.3,0.2,5.4,48.7
2022,8,26 ,0.7,s/p,s/p,s/p,0.7,49.4
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,49.4
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,49.4
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,49.4
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,49.4
2022,8,31 ,0.2,0.1,s/p,0.1,0.4,49.8
