Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,s/p,s/p,0.4,s/p,0.4,0.4
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,8,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,8,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,8,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,8,9 ,s/p,s/p,s/p,0.1,0.1,0.5
2020,8,10 ,1.2,s/p,0.2,s/p,1.4,1.9
2020,8,11 ,0.7,8.0,s/p,s/p,8.7,10.6
2020,8,12 ,s/p,s/p,s/p,s/p,s/p,10.6
2020,8,13 ,s/p,s/p,s/p,s/p,s/p,10.6
2020,8,14 ,s/p,s/p,0.1,s/p,0.1,10.7
2020,8,15 ,4.2,0.5,3.1,1.0,8.8,19.5
2020,8,16 ,0.3,s/p,1.5,0.1,1.9,21.4
2020,8,17 ,s/p,s/p,s/p,s/p,s/p,21.4
2020,8,18 ,s/p,s/p,s/p,s/p,s/p,21.4
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,21.4
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,21.4
2020,8,21 ,s/p,s/p,s/p,0.1,0.1,21.5
2020,8,22 ,0.4,0.1,s/p,s/p,0.5,22.0
2020,8,23 ,0.1,0.1,0.3,0.1,0.6,22.6
2020,8,24 ,0.1,s/p,s/p,s/p,0.1,22.7
2020,8,25 ,s/p,s/p,s/p,s/p,s/p,22.7
2020,8,26 ,s/p,s/p,s/p,s/p,s/p,22.7
2020,8,27 ,0.1,0.5,s/p,s/p,0.6,23.3
2020,8,28 ,0.7,0.1,s/p,s/p,0.8,24.1
2020,8,29 ,0.2,0.1,s/p,s/p,0.3,24.4
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,24.4
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,24.4
