Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,7,1 ,,,,,34.5,34.5
1984,7,2 ,,,,,5.8,40.3
1984,7,3 ,,,,,10.3,50.6
1984,7,4 ,,,,,76.7,127.3
1984,7,5 ,,,,,11.5,138.8
1984,7,6 ,,,,,s/p,138.8
1984,7,7 ,,,,,s/p,138.8
1984,7,8 ,,,,,48.0,186.8
1984,7,9 ,,,,,31.0,217.8
1984,7,10 ,,,,,76.5,294.3
1984,7,11 ,,,,,s/p,294.3
1984,7,12 ,,,,,s/p,294.3
1984,7,13 ,,,,,s/p,294.3
1984,7,14 ,,,,,7.3,301.6
1984,7,15 ,,,,,s/p,301.6
1984,7,16 ,,,,,s/p,301.6
1984,7,17 ,,,,,s/p,301.6
1984,7,18 ,,,,,s/p,301.6
1984,7,19 ,,,,,s/p,301.6
1984,7,20 ,,,,,s/p,301.6
1984,7,21 ,,,,,s/p,301.6
1984,7,22 ,,,,,s/p,301.6
1984,7,23 ,,,,,s/p,301.6
1984,7,24 ,,,,,s/p,301.6
1984,7,25 ,,,,,s/p,301.6
1984,7,26 ,,,,,s/p,301.6
1984,7,27 ,,,,,s/p,301.6
1984,7,28 ,,,,,s/p,301.6
1984,7,29 ,,,,,s/p,301.6
1984,7,30 ,,,,,s/p,301.6
1984,7,31 ,,,,,s/p,301.6
