Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,6.0,1.0,12.8,20.7,15.9,15.9,24.0
2020.0,6.0,2.0,14.4,18.1,16.3,16.2,23.0
2020.0,6.0,3.0,13.9,18.2,16.1,15.7,23.0
2020.0,6.0,4.0,15.9,20.8,18.3,17.6,23.0
2020.0,6.0,5.0,11.9,18.8,15.3,15.5,23.0
2020.0,6.0,6.0,13.0,19.3,16.1,15.6,23.0
2020.0,6.0,7.0,14.3,19.2,16.8,16.1,23.0
2020.0,6.0,8.0,15.0,19.6,17.3,16.7,23.0
2020.0,6.0,9.0,15.1,19.4,17.3,16.8,23.0
2020.0,6.0,10.0,13.5,17.2,15.4,16.0,23.0
2020.0,6.0,11.0,11.7,21.6,16.7,15.7,23.0
2020.0,6.0,12.0,14.1,21.0,17.6,17.5,21.0
2020.0,6.0,13.0,12.6,19.4,16.0,16.1,23.0
2020.0,6.0,14.0,12.3,17.7,14.7,14.7,24.0
2020.0,6.0,15.0,12.8,19.0,15.9,15.3,23.0
2020.0,6.0,16.0,13.4,18.1,15.1,15.1,24.0
2020.0,6.0,17.0,12.9,19.6,16.3,15.7,23.0
2020.0,6.0,18.0,12.4,17.1,14.8,14.4,23.0
2020.0,6.0,19.0,13.0,18.4,15.7,15.4,23.0
2020.0,6.0,20.0,12.7,19.2,16.0,15.4,23.0
2020.0,6.0,21.0,12.3,17.7,14.6,14.6,24.0
2020.0,6.0,22.0,12.2,20.1,16.2,15.0,23.0
2020.0,6.0,23.0,13.9,20.1,17.0,16.6,23.0
2020.0,6.0,24.0,9.6,19.1,14.4,14.1,22.0
2020.0,6.0,25.0,12.1,17.9,14.5,14.5,24.0
2020.0,6.0,26.0,12.3,18.2,15.3,14.8,23.0
2020.0,6.0,27.0,10.7,16.6,13.7,13.6,23.0
2020.0,6.0,28.0,9.6,16.8,13.3,13.3,24.0
2020.0,6.0,29.0,7.8,18.2,13.0,12.9,23.0
2020.0,6.0,30.0,8.4,16.4,12.4,12.7,23.0
