Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,8.1,14.5,10.5,10.5,24.0
2021.0,6.0,2.0,8.5,15.9,11.1,11.2,23.0
2021.0,6.0,3.0,8.9,16.7,12.3,12.3,24.0
2021.0,6.0,4.0,10.6,16.8,13.1,13.1,24.0
2021.0,6.0,5.0,10.0,17.8,13.3,13.3,24.0
2021.0,6.0,6.0,8.2,15.4,11.8,11.9,23.0
2021.0,6.0,7.0,9.4,16.0,11.8,11.8,24.0
2021.0,6.0,8.0,7.0,16.2,11.0,11.0,24.0
2021.0,6.0,9.0,12.3,18.8,14.5,14.5,24.0
2021.0,6.0,10.0,11.7,17.1,13.9,13.9,24.0
2021.0,6.0,11.0,8.2,15.5,11.7,11.8,23.0
2021.0,6.0,12.0,9.2,16.2,11.9,11.9,23.0
2021.0,6.0,13.0,7.1,15.8,11.0,11.0,24.0
2021.0,6.0,14.0,6.0,14.9,10.4,10.9,23.0
2021.0,6.0,15.0,5.0,16.5,10.8,10.8,24.0
2021.0,6.0,16.0,4.7,17.3,11.0,11.0,24.0
2021.0,6.0,17.0,1.9,13.8,7.8,7.8,24.0
2021.0,6.0,18.0,7.4,16.4,11.1,11.1,24.0
2021.0,6.0,19.0,7.0,15.1,10.6,10.6,24.0
2021.0,6.0,20.0,7.3,12.3,10.9,10.8,22.0
2021.0,6.0,21.0,5.2,15.5,8.9,8.9,24.0
2021.0,6.0,22.0,5.4,13.7,11.4,11.4,24.0
2021.0,6.0,23.0,-1.6,20.1,6.9,6.9,24.0
2021.0,6.0,24.0,8.0,16.4,12.5,12.5,24.0
2021.0,6.0,25.0,7.1,16.8,12.0,12.0,24.0
2021.0,6.0,26.0,11.9,16.8,14.0,14.0,24.0
2021.0,6.0,27.0,10.8,15.6,12.9,12.7,23.0
2021.0,6.0,28.0,6.9,14.5,10.2,10.2,24.0
2021.0,6.0,29.0,8.4,14.0,10.8,10.8,24.0
2021.0,6.0,30.0,7.1,13.5,9.2,9.2,24.0
