Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,s/p,4.0,0.1,0.5,4.6,4.6
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,4.6
2022,4,4 ,s/p,,s/p,s/p,s/p,4.6
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,4.6
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,4.6
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,4.6
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,4.6
2022,4,9 ,7.1,0.6,,3.7,11.4,16.0
2022,4,10 ,3.2,s/p,s/p,s/p,3.2,19.2
2022,4,11 ,s/p,s/p,0.4,1.6,2.0,21.2
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,21.2
2022,4,13 ,0.1,s/p,s/p,s/p,0.1,21.3
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,21.3
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,21.3
2022,4,16 ,s/p,s/p,s/p,,s/p,21.3
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,21.3
2022,4,18 ,0.1,s/p,s/p,0.6,0.7,22.0
2022,4,19 ,2.2,0.2,0.3,0.1,2.8,24.8
2022,4,20 ,0.3,s/p,s/p,4.0,4.3,29.1
2022,4,21 ,3.6,7.9,4.7,1.3,17.5,46.6
2022,4,22 ,0.8,0.3,0.5,4.4,6.0,52.6
2022,4,23 ,s/p,s/p,s/p,5.6,5.6,58.2
2022,4,24 ,2.6,0.3,s/p,s/p,2.9,61.1
2022,4,25 ,s/p,s/p,12.0,14.6,26.6,87.7
2022,4,26 ,2.1,s/p,3.3,5.1,10.5,98.2
2022,4,27 ,6.3,0.8,s/p,s/p,7.1,105.3
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,105.3
2022,4,30 ,0.1,s/p,s/p,,0.1,105.4
