Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,3.0,3.0,3.0
2022,6,3 ,5.8,1.0,0.5,1.5,8.8,11.8
2022,6,4 ,8.2,8.0,8.4,s/p,24.6,36.4
2022,6,5 ,0.1,1.7,0.4,0.6,2.8,39.2
2022,6,6 ,0.1,s/p,1.6,5.5,7.2,46.4
2022,6,7 ,0.1,s/p,s/p,s/p,0.1,46.5
2022,6,8 ,0.1,1.8,2.7,0.1,4.7,51.2
2022,6,9 ,s/p,s/p,s/p,0.1,0.1,51.3
2022,6,10 ,0.1,s/p,s/p,0.1,0.2,51.5
2022,6,11 ,s/p,s/p,s/p,,s/p,51.5
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,51.5
2022,6,13 ,s/p,1.1,5.4,4.7,11.2,62.7
2022,6,14 ,4.5,s/p,1.5,0.1,6.1,68.8
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,68.8
2022,6,16 ,0.5,0.1,0.2,3.1,3.9,72.7
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,72.7
2022,6,18 ,s/p,s/p,0.1,s/p,0.1,72.8
2022,6,19 ,0.2,6.8,7.2,4.3,18.5,91.3
2022,6,20 ,1.3,5.1,0.8,0.3,7.5,98.8
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,98.8
2022,6,22 ,s/p,0.5,0.4,1.7,2.6,101.4
2022,6,23 ,4.0,6.1,1.5,s/p,11.6,113.0
2022,6,24 ,0.2,0.3,s/p,s/p,0.5,113.5
2022,6,25 ,0.1,s/p,s/p,,0.1,113.6
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,113.6
2022,6,27 ,s/p,s/p,0.4,2.6,3.0,116.6
2022,6,28 ,8.8,13.3,24.1,6.1,52.3,168.9
2022,6,29 ,0.3,s/p,s/p,s/p,0.3,169.2
2022,6,30 ,s/p,1.2,4.6,4.5,10.3,179.5
