Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,12.1,s/p,,s/p,12.1,12.1
2020,8,2 ,s/p,s/p,,s/p,s/p,12.1
2020,8,3 ,s/p,4.3,,0.1,4.4,16.5
2020,8,4 ,s/p,s/p,,1.9,1.9,18.4
2020,8,5 ,0.8,s/p,,s/p,0.8,19.2
2020,8,6 ,s/p,s/p,,s/p,s/p,19.2
2020,8,7 ,s/p,s/p,,s/p,s/p,19.2
2020,8,8 ,s/p,s/p,,s/p,s/p,19.2
2020,8,9 ,1.7,1.3,,3.0,6.0,25.2
2020,8,10 ,1.2,s/p,,s/p,1.2,26.4
2020,8,11 ,s/p,s/p,,0.2,0.2,26.6
2020,8,12 ,s/p,0.2,,s/p,0.2,26.8
2020,8,13 ,0.1,3.7,4.6,s/p,8.4,35.2
2020,8,14 ,0.3,s/p,,0.1,0.4,35.6
2020,8,15 ,0.1,s/p,,s/p,0.1,35.7
2020,8,16 ,0.7,0.7,,s/p,1.4,37.1
2020,8,17 ,s/p,s/p,,0.6,0.6,37.7
2020,8,18 ,2.0,s/p,,s/p,2.0,39.7
2020,8,19 ,s/p,s/p,,s/p,s/p,39.7
2020,8,20 ,s/p,s/p,,s/p,s/p,39.7
2020,8,21 ,s/p,s/p,,0.1,0.1,39.8
2020,8,22 ,s/p,s/p,,0.1,0.1,39.9
2020,8,23 ,s/p,s/p,,s/p,s/p,39.9
2020,8,24 ,s/p,1.4,,s/p,1.4,41.3
2020,8,25 ,s/p,0.2,,0.3,0.5,41.8
2020,8,26 ,0.3,0.1,,s/p,0.4,42.2
2020,8,27 ,1.3,1.0,,s/p,2.3,44.5
2020,8,28 ,5.2,1.8,,s/p,7.0,51.5
2020,8,29 ,0.1,s/p,s/p,s/p,0.1,51.6
2020,8,30 ,0.1,s/p,,s/p,0.1,51.7
2020,8,31 ,s/p,s/p,,s/p,s/p,51.7
