Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.9,0.1,s/p,s/p,1.0,1.0
2021,6,2 ,s/p,4.8,s/p,0.6,5.4,6.4
2021,6,3 ,1.4,0.1,s/p,0.2,1.7,8.1
2021,6,4 ,0.3,s/p,s/p,s/p,0.3,8.4
2021,6,5 ,s/p,0.1,s/p,s/p,0.1,8.5
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,8.5
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,8.5
2021,6,8 ,19.9,6.0,6.6,0.2,32.7,41.2
2021,6,9 ,0.1,6.9,0.2,s/p,7.2,48.4
2021,6,10 ,s/p,s/p,0.6,0.3,0.9,49.3
2021,6,11 ,s/p,s/p,s/p,0.1,0.1,49.4
2021,6,12 ,s/p,s/p,s/p,2.0,2.0,51.4
2021,6,13 ,4.8,s/p,s/p,s/p,4.8,56.2
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,56.3
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,56.3
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,56.3
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,56.3
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,56.3
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,56.3
2021,6,20 ,0.1,s/p,s/p,2.4,2.5,58.8
2021,6,21 ,6.5,7.2,2.6,s/p,16.3,75.1
2021,6,22 ,,s/p,s/p,7.6,7.6,82.7
2021,6,23 ,0.3,0.1,0.3,1.0,1.7,84.4
2021,6,24 ,2.2,7.7,0.1,0.6,10.6,95.0
2021,6,25 ,3.1,0.1,s/p,0.1,3.3,98.3
2021,6,26 ,0.1,s/p,s/p,0.1,0.2,98.5
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,98.5
2021,6,28 ,0.1,s/p,s/p,s/p,0.1,98.6
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,98.6
2021,6,30 ,0.1,0.1,1.2,0.1,1.5,100.1
