Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,,s/p,s/p,s/p
2020,9,3 ,1.4,s/p,,s/p,1.4,1.4
2020,9,4 ,s/p,s/p,,0.4,0.4,1.8
2020,9,5 ,s/p,,,0.1,0.1,1.9
2020,9,6 ,0.1,s/p,s/p,s/p,0.1,2.0
2020,9,7 ,s/p,s/p,s/p,5.8,5.8,7.8
2020,9,8 ,7.1,s/p,0.3,0.1,7.5,15.3
2020,9,9 ,0.1,s/p,s/p,2.9,3.0,18.3
2020,9,10 ,1.9,0.1,s/p,0.1,2.1,20.4
2020,9,11 ,s/p,1.6,s/p,0.3,1.9,22.3
2020,9,12 ,1.1,s/p,s/p,0.1,1.2,23.5
2020,9,13 ,0.4,s/p,s/p,s/p,0.4,23.9
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,23.9
2020,9,15 ,s/p,2.2,0.8,s/p,3.0,26.9
2020,9,16 ,s/p,s/p,s/p,s/p,s/p,26.9
2020,9,17 ,s/p,s/p,s/p,0.1,0.1,27.0
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,27.0
2020,9,24 ,0.1,s/p,s/p,s/p,0.1,27.1
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,27.1
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,27.1
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,27.1
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,27.1
2020,9,29 ,s/p,1.6,0.1,s/p,1.7,28.8
2020,9,30 ,s/p,1.5,s/p,0.2,1.7,30.5
