Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,2 ,2.6,,s/p,,2.6,2.6
2020,5,3 ,0.3,s/p,s/p,s/p,0.3,2.9
2020,5,4 ,0.9,1.5,0.1,,2.5,5.4
2020,5,5 ,s/p,s/p,,s/p,s/p,5.4
2020,5,6 ,s/p,s/p,,s/p,s/p,5.4
2020,5,7 ,s/p,s/p,,s/p,s/p,5.4
2020,5,8 ,s/p,0.5,,0.6,1.1,6.5
2020,5,9 ,s/p,0.1,,,0.1,6.6
2020,5,10 ,1.1,s/p,,s/p,1.1,7.7
2020,5,11 ,s/p,s/p,,0.1,0.1,7.8
2020,5,12 ,0.1,s/p,,s/p,0.1,7.9
2020,5,13 ,s/p,s/p,,s/p,s/p,7.9
2020,5,14 ,0.3,s/p,,s/p,0.3,8.2
2020,5,15 ,s/p,s/p,,s/p,s/p,8.2
2020,5,16 ,s/p,s/p,,,s/p,8.2
2020,5,17 ,s/p,s/p,,0.2,0.2,8.4
2020,5,18 ,1.6,2.1,,12.3,16.0,24.4
2020,5,19 ,1.7,s/p,,0.4,2.1,26.5
2020,5,20 ,s/p,0.1,,0.1,0.2,26.7
2020,5,21 ,0.1,s/p,,0.1,0.2,26.9
2020,5,22 ,0.1,s/p,,s/p,0.1,27.0
2020,5,23 ,s/p,s/p,,s/p,s/p,27.0
2020,5,24 ,0.3,s/p,,0.1,0.4,27.4
2020,5,25 ,s/p,s/p,,0.1,0.1,27.5
2020,5,26 ,s/p,s/p,,0.1,0.1,27.6
2020,5,27 ,s/p,s/p,,s/p,s/p,27.6
2020,5,28 ,s/p,0.3,,0.1,0.4,28.0
2020,5,29 ,0.1,s/p,,s/p,0.1,28.1
2020,5,30 ,0.1,s/p,,s/p,0.1,28.2
2020,5,31 ,s/p,s/p,,s/p,s/p,28.2
