Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,9.0,1.0,10.7,22.4,15.4,15.3,23.0
2021.0,9.0,2.0,7.0,20.1,12.5,12.5,23.0
2021.0,9.0,3.0,5.4,16.4,9.7,9.8,23.0
2021.0,9.0,4.0,7.7,10.0,13.2,13.6,23.0
2021.0,9.0,5.0,6.0,23.9,14.9,13.3,22.0
2021.0,9.0,6.0,5.9,21.4,13.6,12.0,23.0
2021.0,9.0,7.0,6.4,20.4,13.4,12.2,23.0
2021.0,9.0,8.0,5.2,23.0,14.1,14.4,23.0
2021.0,9.0,9.0,6.3,22.1,14.2,13.4,23.0
2021.0,9.0,10.0,4.6,21.6,13.1,11.3,23.0
2021.0,9.0,11.0,6.2,18.7,12.5,10.2,23.0
2021.0,9.0,12.0,4.8,20.4,12.2,12.1,23.0
2021.0,9.0,13.0,6.4,25.2,15.8,13.9,23.0
2021.0,9.0,14.0,6.4,21.8,14.1,14.7,23.0
2021.0,9.0,15.0,5.3,20.6,13.0,11.4,23.0
2021.0,9.0,16.0,5.7,21.4,13.5,11.0,23.0
2021.0,9.0,17.0,5.5,20.4,12.9,11.2,23.0
2021.0,9.0,18.0,4.8,20.7,12.8,11.7,23.0
2021.0,9.0,19.0,7.1,19.3,11.2,11.2,24.0
2021.0,9.0,20.0,4.4,26.1,15.3,13.2,22.0
2021.0,9.0,21.0,7.6,13.1,10.4,12.1,23.0
2021.0,9.0,22.0,3.7,21.7,12.7,11.3,21.0
2021.0,9.0,23.0,5.8,26.2,16.0,15.0,22.0
2021.0,9.0,24.0,7.0,20.5,13.8,12.6,22.0
2021.0,9.0,25.0,6.2,21.4,13.8,11.6,23.0
2021.0,9.0,26.0,6.1,25.9,14.3,14.3,24.0
2021.0,9.0,27.0,7.4,25.3,16.3,14.4,23.0
2021.0,9.0,28.0,6.2,13.8,10.0,15.5,23.0
2021.0,9.0,29.0,10.0,18.9,14.4,17.6,19.0
2021.0,9.0,30.0,7.7,21.8,14.7,13.8,20.0
