Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,1.9,0.4,2.3,2.3
2022,6,2 ,s/p,s/p,s/p,s/p,s/p,2.3
2022,6,3 ,7.0,6.5,5.2,s/p,18.7,21.0
2022,6,4 ,s/p,s/p,s/p,0.3,0.3,21.3
2022,6,5 ,s/p,s/p,s/p,s/p,s/p,21.3
2022,6,6 ,0.1,s/p,s/p,s/p,0.1,21.4
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,21.4
2022,6,8 ,s/p,s/p,s/p,s/p,s/p,21.4
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,21.4
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,21.4
2022,6,11 ,s/p,s/p,s/p,0.2,0.2,21.6
2022,6,12 ,0.1,s/p,s/p,0.1,0.2,21.8
2022,6,13 ,s/p,s/p,s/p,s/p,s/p,21.8
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,21.8
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,21.8
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,21.8
2022,6,17 ,0.1,s/p,s/p,s/p,0.1,21.9
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,21.9
2022,6,19 ,s/p,,,,s/p,21.9
2022,6,20 ,,,,,,
2022,6,21 ,,,,,,
2022,6,22 ,,,,10.5,10.5,32.4
2022,6,23 ,1.5,s/p,s/p,s/p,1.5,33.9
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,33.9
2022,6,25 ,s/p,s/p,s/p,0.2,0.2,34.1
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,34.1
2022,6,27 ,s/p,0.2,0.1,s/p,0.3,34.4
2022,6,28 ,0.1,s/p,s/p,s/p,0.1,34.5
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,34.5
2022,6,30 ,s/p,s/p,s/p,11.8,11.8,46.3
