Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,3 ,s/p,s/p,s/p,0.1,0.1,0.1
2017,8,4 ,0.1,s/p,s/p,2.7,2.8,2.9
2017,8,5 ,7.4,0.5,3.0,0.2,11.1,14.0
2017,8,6 ,s/p,s/p,s/p,s/p,s/p,14.0
2017,8,7 ,6.2,20.7,0.6,s/p,27.5,41.5
2017,8,8 ,s/p,s/p,10.8,33.1,43.9,85.4
2017,8,9 ,2.4,0.4,s/p,s/p,2.8,88.2
2017,8,10 ,6.5,9.6,4.6,0.1,20.8,109.0
2017,8,11 ,s/p,s/p,s/p,0.1,0.1,109.1
2017,8,12 ,s/p,s/p,0.3,13.5,13.8,122.9
2017,8,13 ,18.3,2.9,0.8,0.6,22.6,145.5
2017,8,14 ,0.1,0.7,s/p,s/p,0.8,146.3
2017,8,15 ,s/p,s/p,s/p,s/p,s/p,146.3
2017,8,16 ,0.1,s/p,s/p,s/p,0.1,146.4
2017,8,17 ,s/p,s/p,s/p,6.8,6.8,153.2
2017,8,18 ,3.8,0.1,0.1,4.9,8.9,162.1
2017,8,19 ,2.3,s/p,s/p,s/p,2.3,164.4
2017,8,20 ,s/p,s/p,s/p,s/p,s/p,164.4
2017,8,21 ,0.1,s/p,s/p,1.7,1.8,166.2
2017,8,22 ,22.1,1.3,1.8,0.9,26.1,192.3
2017,8,23 ,s/p,s/p,s/p,18.7,18.7,211.0
2017,8,24 ,11.2,2.2,3.6,0.9,17.9,228.9
2017,8,25 ,0.2,0.4,0.1,0.3,1.0,229.9
2017,8,26 ,0.2,s/p,s/p,6.9,7.1,237.0
2017,8,27 ,32.5,5.0,0.4,s/p,37.9,274.9
2017,8,28 ,s/p,s/p,s/p,s/p,s/p,274.9
2017,8,29 ,0.1,s/p,s/p,s/p,0.1,275.0
2017,8,30 ,s/p,s/p,s/p,s/p,s/p,275.0
2017,8,31 ,s/p,s/p,s/p,2.9,2.9,277.9
