Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,15.5,32.1,23.8,27.8,13
2020,2,2,15.7,33.2,24.5,28.5,13
2020,2,3,14.1,31.1,22.6,26.1,12
2020,2,4,12.1,28.6,20.4,23.9,13
2020,2,5,12.5,28.1,20.3,23.2,13
2020,2,6,10.3,30.0,20.2,22.8,12
2020,2,7,12.0,32.5,22.3,26.7,13
2020,2,8,13.2,34.2,23.7,28.0,13
2020,2,9,13.2,33.1,23.1,27.9,13
2020,2,10,14.3,.,.,21.2,3
2020,2,11,.,32.1,.,29.2,9
2020,2,12,15.3,30.3,22.8,25.3,13
2020,2,13,13.1,28.2,20.7,23.2,12
2020,2,14,12.6,31.2,21.9,25.1,13
2020,2,15,10.3,32.4,21.4,27.0,13
2020,2,16,13.0,32.5,22.8,26.7,13
2020,2,17,13.2,27.5,20.3,22.3,13
2020,2,18,12.0,32.8,22.4,26.8,13
2020,2,19,13.5,33.1,23.3,27.7,13
2020,2,20,13.4,33.5,23.4,27.6,13
2020,2,21,12.4,.,.,22.3,13
2020,2,22,12.0,27.0,19.5,21.2,12
2020,2,23,12.0,.,.,23.6,12
2020,2,24,11.0,22.0,16.5,17.9,12
2020,2,25,10.8,29.7,20.3,25.0,11
2020,2,26,11.9,34.0,22.9,28.2,12
2020,2,27,12.0,.,.,26.5,12
2020,2,28,12.3,.,.,27.3,12
2020,2,29,13.8,32.3,23.0,27.4,12
