Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,9.8,12.3,11.1,10.9,3
2021,5,2,9.4,10.9,10.1,9.7,12
2021,5,3,2.7,14.5,8.6,4.5,3
2021,5,4,.,.,.,0.9,3
2021,5,5,.,.,.,0.8,1
2021,5,6,0.3,22.6,11.5,1.3,2
2021,5,7,0.4,18.2,9.3,4.6,3
2021,5,8,9.9,12.4,11.1,12.0,3
2021,5,9,3.1,14.3,8.7,9.2,12
2021,5,10,.,.,.,1.5,2
2021,5,11,-2.3,17.1,7.4,-0.5,3
2021,5,12,-3.0,16.4,6.7,-0.3,4
2021,5,13,-1.3,17.3,8.0,0.7,3
2021,5,14,0.7,14.7,7.7,2.3,4
2021,5,15,-0.1,15.5,7.7,1.8,4
2021,5,16,-2.2,17.9,7.8,2.3,5
2021,5,17,1.9,16.4,9.1,3.0,4
2021,5,18,-2.4,16.5,7.0,1.1,4
2021,5,19,6.3,11.4,8.8,5.5,4
2021,5,20,5.0,14.2,9.6,8.7,2
2021,5,21,.,.,.,4.0,2
2021,5,22,.,.,.,6.6,3
2021,5,23,.,.,.,3.8,4
2021,5,24,10.2,13.9,12.0,7.9,1
2021,5,25,.,.,.,10.2,4
2021,5,26,10.4,15.6,13.0,10.6,3
2021,5,27,8.8,15.6,12.2,13.4,4
2021,5,28,9.2,11.4,10.3,10.0,5
2021,5,29,3.3,9.3,6.3,5.8,4
2021,5,30,-0.9,8.7,3.9,1.9,13
2021,5,31,11.3,15.2,13.3,10.2,4
