Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,12.7,30.4,21.5,26.2,1
2021,3,2,14.3,29.2,21.8,15.6,2
2021,3,3,.,.,.,20.9,2
2021,3,4,13.7,31.6,22.7,16.5,5
2021,3,5,.,.,.,19.5,3
2021,3,6,.,.,.,.,.
2021,3,7,.,.,.,13.4,9
2021,3,8,.,.,.,10.6,1
2021,3,9,9.9,25.5,17.7,9.9,4
2021,3,10,.,.,.,15.8,2
2021,3,11,.,.,.,9.2,2
2021,3,12,8.1,24.7,16.4,8.3,3
2021,3,13,8.8,25.5,17.2,8.6,3
2021,3,14,7.9,30.7,19.3,11.9,12
2021,3,15,.,.,.,13.5,4
2021,3,16,.,.,.,12.6,2
2021,3,17,.,.,.,12.3,2
2021,3,18,.,.,.,13.7,1
2021,3,19,.,.,.,8.8,3
2021,3,20,.,.,.,15.7,8
2021,3,21,4.2,10.3,7.3,6.6,11
2021,3,22,.,.,.,8.1,2
2021,3,23,.,.,.,5.7,2
2021,3,24,.,.,.,10.4,2
2021,3,25,.,.,.,4.5,1
2021,3,26,.,.,.,4.5,1
2021,3,27,.,.,.,5.2,1
2021,3,28,.,.,.,4.6,8
2021,3,29,5.7,28.0,16.8,8.2,3
2021,3,30,10.9,17.5,14.2,11.5,4
2021,3,31,.,.,.,14.0,4
