Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,10.8,15.8,13.3,13.9,5
2021,6,2,.,.,.,8.6,3
2021,6,3,.,.,.,12.2,3
2021,6,4,.,.,.,10.0,3
2021,6,5,.,.,.,6.0,4
2021,6,6,-1.6,4.2,1.3,0.8,10
2021,6,7,.,.,.,1.0,5
2021,6,8,.,.,.,14.2,4
2021,6,9,.,.,.,7.2,4
2021,6,10,.,.,.,6.7,4
2021,6,11,.,.,.,7.2,5
2021,6,12,.,.,.,10.6,4
2021,6,13,.,.,.,10.6,6
2021,6,14,.,.,.,0.6,4
2021,6,15,.,.,.,10.4,5
2021,6,16,.,.,.,7.6,6
2021,6,17,6.1,11.4,8.7,8.8,10
2021,6,18,3.1,7.3,5.2,7.6,19
2021,6,19,0.3,12.1,6.2,6.2,16
2021,6,20,-4.2,0.5,-1.8,1.0,18
2021,6,21,4.1,10.8,7.5,6.7,17
2021,6,22,6.4,10.6,7.9,8.0,20
2021,6,23,6.5,10.1,8.4,8.1,23
2021,6,24,5.0,8.8,6.9,7.1,22
2021,6,25,4.7,8.4,6.4,6.3,22
2021,6,26,-1.5,9.3,3.9,1.4,15
2021,6,27,-4.8,-0.4,-2.6,0.2,20
2021,6,28,-3.8,1.1,-1.3,2.7,19
2021,6,29,-2.4,14.2,5.9,3.2,13
2021,6,30,.,.,.,3.4,19
