Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,6.0,1.0,8.4,18.2,12.4,12.4,24.0
2020.0,6.0,2.0,8.8,16.8,11.8,11.8,24.0
2020.0,6.0,3.0,7.8,14.5,11.5,11.4,22.0
2020.0,6.0,4.0,5.6,15.8,10.0,10.0,24.0
2020.0,6.0,5.0,5.3,15.6,10.2,10.2,24.0
2020.0,6.0,6.0,5.9,15.8,9.9,9.9,24.0
2020.0,6.0,7.0,4.8,15.4,9.4,9.4,24.0
2020.0,6.0,8.0,4.9,17.7,9.8,9.9,23.0
2020.0,6.0,9.0,4.0,17.2,9.9,9.9,24.0
2020.0,6.0,10.0,5.1,15.8,9.4,9.4,24.0
2020.0,6.0,11.0,4.0,17.9,9.5,9.8,23.0
2020.0,6.0,12.0,11.0,14.8,12.3,12.3,24.0
2020.0,6.0,13.0,6.2,17.8,11.2,11.2,24.0
2020.0,6.0,14.0,4.6,17.4,10.2,10.2,24.0
2020.0,6.0,15.0,9.2,17.4,13.5,13.5,24.0
2020.0,6.0,16.0,7.7,19.4,12.5,12.5,24.0
2020.0,6.0,17.0,10.3,14.4,12.1,12.1,24.0
2020.0,6.0,18.0,8.5,17.9,11.6,11.6,24.0
2020.0,6.0,19.0,9.4,19.5,13.2,13.2,24.0
2020.0,6.0,20.0,9.1,17.3,12.2,12.2,24.0
2020.0,6.0,21.0,8.5,18.1,12.3,12.3,24.0
2020.0,6.0,22.0,11.0,12.5,12.8,12.8,24.0
2020.0,6.0,23.0,11.4,16.6,14.0,12.7,23.0
2020.0,6.0,24.0,8.7,15.8,11.9,11.7,23.0
2020.0,6.0,25.0,4.0,15.3,8.8,8.5,23.0
2020.0,6.0,26.0,7.7,16.4,11.1,11.1,24.0
2020.0,6.0,27.0,7.3,18.6,11.2,11.2,24.0
2020.0,6.0,28.0,6.6,17.6,12.1,12.9,2.0
2020.0,6.0,29.0,10.0,15.3,12.1,12.1,24.0
2020.0,6.0,30.0,6.3,18.5,11.0,11.0,24.0
