Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,8,1,6.8,15.8,11.3,.,.
1958,8,2,9.3,14.0,11.7,.,.
1958,8,3,10.0,12.8,11.4,.,.
1958,8,4,7.4,12.8,10.1,.,.
1958,8,5,5.9,13.8,9.9,.,.
1958,8,6,4.8,12.4,8.6,.,.
1958,8,7,4.2,12.4,8.3,.,.
1958,8,8,5.0,12.4,8.7,.,.
1958,8,9,5.0,12.8,8.9,.,.
1958,8,10,5.0,11.8,8.4,.,.
1958,8,11,4.3,14.0,9.2,.,.
1958,8,12,9.0,12.8,10.9,.,.
1958,8,13,9.0,15.0,12.0,.,.
1958,8,14,7.2,14.0,10.6,.,.
1958,8,15,7.2,11.8,9.5,.,.
1958,8,16,6.2,12.0,9.1,.,.
1958,8,17,4.7,14.1,9.4,.,.
1958,8,18,7.6,18.0,12.8,.,.
1958,8,19,7.0,15.2,11.1,.,.
1958,8,20,7.2,15.0,11.1,.,.
1958,8,21,8.0,13.2,10.6,.,.
1958,8,22,8.0,17.0,12.5,.,.
1958,8,23,8.8,15.0,11.9,.,.
1958,8,24,7.6,14.0,10.8,.,.
1958,8,25,7.0,12.2,9.6,.,.
1958,8,26,5.0,12.0,8.5,.,.
1958,8,27,6.8,12.0,9.4,.,.
1958,8,28,4.0,12.6,8.3,.,.
1958,8,29,4.3,13.6,9.0,.,.
1958,8,30,5.0,15.0,10.0,.,.
1958,8,31,5.0,13.4,9.2,.,.
