Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,12,1,8.0,15.8,11.9,.,.
1958,12,2,8.0,15.0,11.5,.,.
1958,12,3,9.8,15.0,12.4,.,.
1958,12,4,10.0,16.6,13.3,.,.
1958,12,5,9.0,16.1,12.6,.,.
1958,12,6,8.3,16.2,12.3,.,.
1958,12,7,8.0,16.2,12.1,.,.
1958,12,8,9.0,17.0,13.0,.,.
1958,12,9,8.6,17.4,13.0,.,.
1958,12,10,10.0,17.0,13.5,.,.
1958,12,11,10.0,16.8,13.4,.,.
1958,12,12,9.0,15.6,12.3,.,.
1958,12,13,7.0,15.8,11.4,.,.
1958,12,14,7.0,16.0,11.5,.,.
1958,12,15,8.2,16.0,12.1,.,.
1958,12,16,8.0,19.0,13.5,.,.
1958,12,17,8.0,16.8,12.4,.,.
1958,12,18,8.0,18.0,13.0,.,.
1958,12,19,10.0,16.8,13.4,.,.
1958,12,20,10.0,17.0,13.5,.,.
1958,12,21,11.0,15.4,13.2,.,.
1958,12,22,11.0,16.0,13.5,.,.
1958,12,23,10.0,19.8,14.9,.,.
1958,12,24,11.0,16.6,13.8,.,.
1958,12,25,10.0,19.0,14.5,.,.
1958,12,26,10.0,17.0,13.5,.,.
1958,12,27,11.0,17.8,14.4,.,.
1958,12,28,14.0,17.4,15.7,.,.
1958,12,29,10.0,16.6,13.3,.,.
1958,12,30,12.0,17.4,14.7,.,.
1958,12,31,10.8,16.6,13.7,.,.
