Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,s/p,0.6,s/p,s/p,0.6,0.6
2022,1,2 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,1,3 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,1,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,1,5 ,s/p,s/p,0.2,s/p,0.2,0.8
2022,1,6 ,0.7,0.4,5.6,0.2,6.9,7.7
2022,1,7 ,1.1,1.3,7.5,9.4,19.3,27.0
2022,1,8 ,1.2,0.7,0.1,s/p,2.0,29.0
2022,1,9 ,s/p,0.3,1.0,s/p,1.3,30.3
2022,1,10 ,6.1,0.3,0.5,0.1,7.0,37.3
2022,1,11 ,s/p,8.6,2.2,6.3,17.1,54.4
2022,1,12 ,2.5,0.4,s/p,0.1,3.0,57.4
2022,1,13 ,s/p,0.6,s/p,0.2,0.8,58.2
2022,1,14 ,2.3,1.6,s/p,s/p,3.9,62.1
2022,1,15 ,s/p,s/p,s/p,s/p,s/p,62.1
2022,1,16 ,s/p,s/p,s/p,s/p,s/p,62.1
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,62.1
2022,1,18 ,s/p,,s/p,s/p,s/p,62.1
2022,1,19 ,1.2,7.7,s/p,1.5,10.4,72.5
2022,1,20 ,0.1,s/p,s/p,s/p,0.1,72.6
2022,1,21 ,s/p,0.4,s/p,s/p,0.4,73.0
2022,1,22 ,1.5,4.9,s/p,s/p,6.4,79.4
2022,1,23 ,s/p,0.8,s/p,s/p,0.8,80.2
2022,1,24 ,5.9,5.6,0.6,s/p,12.1,92.3
2022,1,25 ,0.1,0.7,s/p,0.1,0.9,93.2
2022,1,26 ,2.1,10.9,2.1,0.3,15.4,108.6
2022,1,27 ,3.1,5.5,2.7,s/p,11.3,119.9
2022,1,28 ,3.6,s/p,s/p,s/p,3.6,123.5
2022,1,29 ,s/p,s/p,s/p,s/p,s/p,123.5
2022,1,30 ,s/p,s/p,s/p,s/p,s/p,123.5
2022,1,31 ,s/p,s/p,s/p,s/p,s/p,123.5
