Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,0.5,s/p,s/p,s/p,0.5,0.5
2021,3,2 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,3,3 ,1.5,0.1,s/p,s/p,1.6,2.1
2021,3,4 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,3,5 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,3,6 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,3,7 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,3,8 ,s/p,1.6,s/p,0.1,1.7,3.8
2021,3,9 ,s/p,s/p,s/p,s/p,s/p,3.8
2021,3,10 ,s/p,s/p,s/p,s/p,s/p,3.8
2021,3,11 ,s/p,s/p,s/p,s/p,s/p,3.8
2021,3,12 ,s/p,0.7,s/p,0.1,0.8,4.6
2021,3,13 ,s/p,s/p,s/p,s/p,s/p,4.6
2021,3,14 ,s/p,s/p,s/p,s/p,s/p,4.6
2021,3,15 ,4.0,s/p,s/p,s/p,4.0,8.6
2021,3,16 ,s/p,s/p,s/p,s/p,s/p,8.6
2021,3,17 ,s/p,s/p,s/p,s/p,s/p,8.6
2021,3,18 ,s/p,3.8,0.7,s/p,4.5,13.1
2021,3,19 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,3,20 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,3,21 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,3,22 ,s/p,2.5,0.5,0.2,3.2,16.3
2021,3,23 ,s/p,s/p,s/p,s/p,s/p,16.3
2021,3,24 ,2.1,s/p,s/p,0.2,2.3,18.6
2021,3,25 ,s/p,s/p,s/p,s/p,s/p,18.6
2021,3,26 ,s/p,s/p,s/p,s/p,s/p,18.6
2021,3,27 ,s/p,s/p,s/p,s/p,s/p,18.6
2021,3,28 ,s/p,s/p,s/p,s/p,s/p,18.6
2021,3,29 ,s/p,s/p,s/p,s/p,s/p,18.6
2021,3,30 ,s/p,s/p,s/p,s/p,s/p,18.6
2021,3,31 ,s/p,s/p,s/p,s/p,s/p,18.6
