Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,11.5,18.3,14.4,14.4,23
2021,6,2,7.1,23.7,15.4,15.4,20
2021,6,3,6.4,24.9,14.5,14.9,23
2021,6,4,7.1,16.3,12.6,12.5,23
2021,6,5,5.5,18.5,12.3,12.7,22
2021,6,6,6.4,11.3,11.1,10.4,22
2021,6,7,8.0,11.2,9.6,13.3,22
2021,6,8,1.8,9.6,5.7,11.2,22
2021,6,9,3.2,18.5,10.9,9.7,22
2021,6,10,3.6,19.7,10.1,11.3,22
2021,6,11,1.2,24.3,11.3,11.3,24
2021,6,12,3.8,14.0,12.8,13.0,23
2021,6,13,0.4,12.0,6.2,10.2,21
2021,6,14,1.0,21.4,11.2,9.9,23
2021,6,15,5.7,12.1,8.2,8.0,22
2021,6,16,4.1,18.8,10.9,11.1,23
2021,6,17,0.5,18.2,8.1,8.2,23
2021,6,18,-0.1,15.8,6.7,6.3,21
2021,6,19,2.6,16.1,9.0,9.0,23
2021,6,20,1.5,14.2,7.1,6.9,21
2021,6,21,0.2,19.7,7.9,7.7,22
2021,6,22,2.1,11.4,8.9,8.9,22
2021,6,23,.,.,.,.,.
2021,6,24,.,.,.,.,.
2021,6,25,.,.,.,.,.
2021,6,26,3.9,8.1,6.0,5.0,2
2021,6,27,-2.5,15.6,4.6,4.5,21
2021,6,28,-1.4,21.1,7.0,7.0,23
2021,6,29,1.8,22.9,10.4,10.4,24
2021,6,30,4.2,14.2,8.5,9.1,19
