Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,12.9,25.3,17.1,17.1,24
2021,2,2,12.2,27.1,19.7,17.5,21
2021,2,3,10.3,32.8,19.5,20.5,22
2021,2,4,12.8,31.3,22.4,22.2,23
2021,2,5,12.8,26.7,17.4,17.4,24
2021,2,6,12.7,22.7,16.3,16.4,23
2021,2,7,14.8,16.4,18.0,18.3,23
2021,2,8,.,.,.,18.5,20
2021,2,9,10.9,31.6,21.3,20.6,21
2021,2,10,12.9,30.4,20.8,21.1,23
2021,2,11,14.1,21.9,17.1,17.1,24
2021,2,12,16.2,28.1,18.7,19.8,22
2021,2,13,13.4,26.3,18.8,18.6,23
2021,2,14,12.2,27.0,16.9,18.9,18
2021,2,15,12.1,24.8,16.5,16.5,24
2021,2,16,11.3,19.6,15.5,15.0,23
2021,2,17,8.0,27.1,16.0,16.2,23
2021,2,18,7.7,27.9,16.9,16.9,24
2021,2,19,8.7,30.8,18.6,18.9,22
2021,2,20,10.1,31.2,20.1,20.6,22
2021,2,21,8.9,30.2,19.0,19.1,23
2021,2,22,7.6,31.1,18.4,19.0,22
2021,2,23,9.7,33.4,21.4,21.6,23
2021,2,24,.,.,.,16.9,6
2021,2,25,9.6,29.5,19.6,18.8,21
2021,2,26,10.6,30.1,18.5,19.6,21
2021,2,27,16.4,33.0,24.7,21.3,22
2021,2,28,12.0,34.6,23.3,22.0,23
