Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,9.4,16.9,11.8,11.8,24.0
2020.0,9.0,2.0,2.7,23.9,12.1,12.1,24.0
2020.0,9.0,3.0,6.5,27.7,14.6,14.6,24.0
2020.0,9.0,4.0,3.6,25.3,13.5,13.5,24.0
2020.0,9.0,5.0,6.8,26.9,15.1,15.1,24.0
2020.0,9.0,6.0,2.8,26.0,15.3,14.1,23.0
2020.0,9.0,7.0,2.6,26.2,13.3,13.3,24.0
2020.0,9.0,8.0,3.5,23.2,12.8,12.8,24.0
2020.0,9.0,9.0,2.4,29.2,15.1,15.1,24.0
2020.0,9.0,10.0,4.2,26.2,15.2,15.2,24.0
2020.0,9.0,11.0,4.7,23.3,14.1,14.1,24.0
2020.0,9.0,12.0,3.5,24.2,13.6,13.6,24.0
2020.0,9.0,13.0,2.1,25.3,13.2,13.2,24.0
2020.0,9.0,14.0,2.4,22.3,12.1,12.1,24.0
2020.0,9.0,15.0,5.3,23.7,14.3,14.3,24.0
2020.0,9.0,16.0,6.2,25.9,14.7,14.7,24.0
2020.0,9.0,17.0,2.9,30.8,16.4,16.4,24.0
2020.0,9.0,18.0,2.3,25.4,14.0,14.0,24.0
2020.0,9.0,19.0,9.0,24.9,15.5,15.5,24.0
2020.0,9.0,20.0,3.4,26.7,15.3,15.3,24.0
2020.0,9.0,21.0,2.9,29.4,15.2,15.2,24.0
2020.0,9.0,22.0,4.8,29.6,17.2,17.2,24.0
2020.0,9.0,23.0,7.2,25.7,16.3,16.3,24.0
2020.0,9.0,24.0,3.7,26.1,14.5,14.5,24.0
2020.0,9.0,25.0,7.3,25.6,15.7,15.7,24.0
2020.0,9.0,26.0,6.0,23.1,13.6,13.6,24.0
2020.0,9.0,27.0,2.5,25.8,13.9,13.9,24.0
2020.0,9.0,28.0,2.4,23.0,12.4,12.4,24.0
2020.0,9.0,29.0,8.9,24.6,14.7,14.7,24.0
2020.0,9.0,30.0,2.5,27.8,15.4,15.4,24.0
