Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,0.2,1.2,,2.8,4.2,4.2
2020,8,2 ,s/p,s/p,,s/p,s/p,4.2
2020,8,3 ,1.0,0.3,0.1,s/p,1.4,5.6
2020,8,4 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,8,5 ,3.1,1.2,1.2,s/p,5.5,11.1
2020,8,6 ,s/p,0.6,1.5,s/p,2.1,13.2
2020,8,7 ,s/p,0.1,,4.7,4.8,18.0
2020,8,8 ,4.0,s/p,,s/p,4.0,22.0
2020,8,9 ,s/p,s/p,1.8,0.4,2.2,24.2
2020,8,10 ,0.1,s/p,s/p,s/p,0.1,24.3
2020,8,11 ,s/p,s/p,s/p,s/p,s/p,24.3
2020,8,12 ,0.6,2.0,s/p,s/p,2.6,26.9
2020,8,13 ,1.0,1.8,s/p,s/p,2.8,29.7
2020,8,14 ,0.2,4.1,,0.7,5.0,34.7
2020,8,15 ,s/p,s/p,,0.6,0.6,35.3
2020,8,16 ,s/p,s/p,s/p,s/p,s/p,35.3
2020,8,17 ,0.1,1.6,0.4,0.4,2.5,37.8
2020,8,18 ,s/p,s/p,s/p,s/p,s/p,37.8
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,37.8
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,37.8
2020,8,21 ,s/p,0.1,,s/p,0.1,37.9
2020,8,22 ,s/p,s/p,,s/p,s/p,37.9
2020,8,23 ,0.1,s/p,0.4,1.1,1.6,39.5
2020,8,24 ,1.0,0.7,0.8,2.0,4.5,44.0
2020,8,25 ,0.0,0.1,0.4,0.8,1.3,45.3
2020,8,26 ,0.0,0.1,0.1,0.1,0.3,45.6
2020,8,27 ,0.0,1.1,s/p,1.9,3.0,48.6
2020,8,28 ,0.1,s/p,,s/p,0.1,48.7
2020,8,29 ,s/p,s/p,,s/p,s/p,48.7
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,48.7
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,48.7
