Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,,,,s/p,s/p,s/p
2018,4,2 ,s/p,s/p,,0.4,0.4,0.4
2018,4,3 ,2.2,14.0,,42.6,58.8,59.2
2018,4,4 ,12.2,12.8,,15.4,40.4,99.6
2018,4,5 ,s/p,s/p,,s/p,s/p,99.6
2018,4,6 ,s/p,,,,s/p,99.6
2018,4,7 ,,,,,,
2018,4,8 ,,,,0.6,0.6,100.2
2018,4,9 ,1.2,,,30.4,31.6,131.8
2018,4,10 ,8.2,,,6.3,14.5,146.3
2018,4,11 ,s/p,,,0.4,0.4,146.7
2018,4,12 ,s/p,,,s/p,s/p,146.7
2018,4,13 ,s/p,,,,s/p,146.7
2018,4,14 ,,,,,,
2018,4,15 ,,,,0.2,0.2,146.9
2018,4,16 ,9.8,,,12.8,22.6,169.5
2018,4,17 ,s/p,,,s/p,s/p,169.5
2018,4,18 ,s/p,,,0.8,0.8,170.3
2018,4,19 ,s/p,,,34.0,34.0,204.3
2018,4,20 ,1.8,,,,1.8,206.1
2018,4,21 ,,,,,,
2018,4,22 ,,,,s/p,s/p,206.1
2018,4,23 ,s/p,,,s/p,s/p,206.1
2018,4,24 ,s/p,,,s/p,s/p,206.1
2018,4,25 ,0.8,,,28.7,29.5,235.6
2018,4,26 ,0.2,,,,0.2,235.8
2018,4,27 ,,,,,,
2018,4,28 ,,,,,,
2018,4,29 ,,,,s/p,s/p,235.8
2018,4,30 ,s/p,,,,s/p,235.8
