Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,0.1,0.4,,2.3,2.8,2.8
2020,7,2 ,0.1,0.9,,2.9,3.9,6.7
2020,7,3 ,0.1,s/p,,0.1,0.2,6.9
2020,7,4 ,s/p,2.7,,0.1,2.8,9.7
2020,7,5 ,0.1,s/p,,s/p,0.1,9.8
2020,7,6 ,0.1,s/p,,s/p,0.1,9.9
2020,7,7 ,s/p,0.1,,0.6,0.7,10.6
2020,7,8 ,2.8,3.8,,5.5,12.1,22.7
2020,7,9 ,8.6,s/p,,5.1,13.7,36.4
2020,7,10 ,4.9,1.0,,,5.9,42.3
2020,7,11 ,,,,1.0,1.0,43.3
2020,7,12 ,4.3,5.0,,13.0,22.3,65.6
2020,7,13 ,1.6,s/p,,s/p,1.6,67.2
2020,7,14 ,s/p,0.0,,s/p,0.0,67.2
2020,7,15 ,s/p,,,,s/p,67.2
2020,7,16 ,,s/p,,0.3,0.3,67.5
2020,7,17 ,0.6,0.1,,0.6,1.3,68.8
2020,7,18 ,3.2,1.0,,0.6,4.8,73.6
2020,7,19 ,s/p,0.5,,0.5,1.0,74.6
2020,7,20 ,0.0,s/p,,s/p,0.0,74.6
2020,7,21 ,0.0,s/p,,s/p,0.0,74.6
2020,7,22 ,s/p,s/p,,s/p,s/p,74.6
2020,7,23 ,s/p,s/p,,s/p,s/p,74.6
2020,7,24 ,0.0,s/p,,5.0,5.0,79.6
2020,7,25 ,s/p,0.5,,0.9,1.4,81.0
2020,7,26 ,0.1,s/p,,s/p,0.1,81.1
2020,7,27 ,0.0,s/p,,s/p,0.0,81.1
2020,7,28 ,s/p,s/p,,s/p,s/p,81.1
2020,7,29 ,s/p,s/p,,s/p,s/p,81.1
2020,7,30 ,s/p,0.3,,1.1,1.4,82.5
2020,7,31 ,0.0,s/p,,1.6,1.6,84.1
