Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,0.3,0.2,0.2,s/p,0.7,0.7
2022,5,2 ,s/p,s/p,s/p,s/p,s/p,0.7
2022,5,3 ,s/p,s/p,s/p,1.2,1.2,1.9
2022,5,4 ,1.2,1.3,s/p,0.1,2.6,4.5
2022,5,5 ,0.9,0.4,0.5,0.4,2.2,6.7
2022,5,6 ,s/p,0.1,s/p,0.5,0.6,7.3
2022,5,7 ,0.2,s/p,1.1,1.3,2.6,9.9
2022,5,8 ,s/p,s/p,s/p,s/p,s/p,9.9
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,9.9
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,9.9
2022,5,11 ,s/p,0.4,,0.8,1.2,11.1
2022,5,12 ,1.3,0.3,,s/p,1.6,12.7
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,12.7
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,12.7
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,12.7
2022,5,16 ,s/p,,,s/p,s/p,12.7
2022,5,17 ,s/p,s/p,,s/p,s/p,12.7
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,12.7
2022,5,19 ,s/p,s/p,s/p,0.2,0.2,12.9
2022,5,20 ,3.2,5.8,3.1,6.3,18.4,31.3
2022,5,21 ,5.5,14.5,13.2,0.8,34.0,65.3
2022,5,22 ,s/p,0.7,2.8,0.9,4.4,69.7
2022,5,23 ,4.8,4.6,3.3,6.2,18.9,88.6
2022,5,24 ,0.8,0.4,s/p,s/p,1.2,89.8
2022,5,25 ,0.4,,,,0.4,90.2
2022,5,26 ,s/p,,,,s/p,90.2
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,90.2
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,90.2
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,90.2
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,90.2
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,90.2
