Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,2.2,0.3,0.1,2.2,4.8,4.8
2021,7,2 ,1.6,s/p,s/p,s/p,1.6,6.4
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,6.4
2021,7,4 ,s/p,s/p,s/p,0.1,0.1,6.5
2021,7,5 ,s/p,s/p,0.1,2.5,2.6,9.1
2021,7,6 ,0.7,0.2,0.5,0.9,2.3,11.4
2021,7,7 ,1.8,s/p,s/p,s/p,1.8,13.2
2021,7,8 ,2.5,2.4,2.1,4.7,11.7,24.9
2021,7,9 ,4.8,1.8,0.7,s/p,7.3,32.2
2021,7,10 ,s/p,1.6,1.7,s/p,3.3,35.5
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,35.5
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,35.5
2021,7,13 ,s/p,s/p,s/p,0.4,0.4,35.9
2021,7,14 ,0.7,s/p,s/p,s/p,0.7,36.6
2021,7,15 ,0.0,1.9,s/p,1.6,3.5,40.1
2021,7,16 ,s/p,s/p,s/p,s/p,s/p,40.1
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,40.1
2021,7,18 ,s/p,s/p,2.3,s/p,2.3,42.4
2021,7,19 ,s/p,s/p,0.3,s/p,0.3,42.7
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,42.7
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,42.7
2021,7,22 ,0.2,2.1,s/p,0.3,2.6,45.3
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,45.3
2021,7,24 ,s/p,s/p,s/p,0.1,0.1,45.4
2021,7,25 ,s/p,s/p,s/p,s/p,s/p,45.4
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,45.4
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,45.4
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,45.4
2021,7,29 ,s/p,s/p,0.8,4.8,5.6,51.0
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,51.0
2021,7,31 ,0.1,s/p,s/p,s/p,0.1,51.1
