Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,s/p,,,s/p,s/p,s/p
2018,8,2 ,s/p,,,1.6,1.6,1.6
2018,8,3 ,0.6,,,,0.6,2.2
2018,8,4 ,,,,,,
2018,8,5 ,,,,2.0,2.0,4.2
2018,8,6 ,1.6,,,1.1,2.7,6.9
2018,8,7 ,s/p,,,s/p,s/p,6.9
2018,8,8 ,s/p,,,s/p,s/p,6.9
2018,8,9 ,s/p,,,s/p,s/p,6.9
2018,8,10 ,s/p,,,,s/p,6.9
2018,8,11 ,,,,,,
2018,8,12 ,,,,0.4,0.4,7.3
2018,8,13 ,0.7,,,0.7,1.4,8.7
2018,8,14 ,0.0,,,,0.0,8.7
2018,8,15 ,,,,0.4,0.4,9.1
2018,8,16 ,0.6,,,1.2,1.8,10.9
2018,8,17 ,s/p,,,,s/p,10.9
2018,8,18 ,,,,,,
2018,8,19 ,,,,s/p,s/p,10.9
2018,8,20 ,s/p,,,s/p,s/p,10.9
2018,8,21 ,s/p,,,0.1,0.1,11.0
2018,8,22 ,0.0,,,8.2,8.2,19.2
2018,8,23 ,s/p,,,s/p,s/p,19.2
2018,8,24 ,s/p,,,,s/p,19.2
2018,8,25 ,,,,,,
2018,8,26 ,,,,0.3,0.3,19.5
2018,8,27 ,1.7,,,4.8,6.5,26.0
2018,8,28 ,4.6,,,10.7,15.3,41.3
2018,8,29 ,s/p,,,0.1,0.1,41.4
2018,8,30 ,s/p,,,,s/p,41.4
2018,8,31 ,,,,,,
